w,s,p,T,avg_age,max_age
88,88,0.45,1000,0.6847372627372618,5.173
89,1,0.45,1000,1.428693306693306,20.416
89,2,0.45,1000,0.7538851148851146,7.191
89,3,0.45,1000,0.7344245754245756,2.766
89,4,0.45,1000,0.6943246753246751,3.979
89,5,0.45,1000,0.697679320679321,3.231
89,6,0.45,1000,0.6835614385614397,4.061
89,7,0.45,1000,0.6844735264735263,3.496
89,8,0.45,1000,0.6808191808191806,4.145
89,9,0.45,1000,0.6810709290709287,3.597
89,10,0.45,1000,0.671554445554445,3.748
89,11,0.45,1000,0.6775444555444562,4.171
89,12,0.45,1000,0.6773016983016993,4.32
89,13,0.45,1000,0.6718041958041953,3.636
89,14,0.45,1000,0.6685774225774225,3.702
89,15,0.45,1000,0.674266733266734,4.246
89,16,0.45,1000,0.6765024975024986,4.492
89,17,0.45,1000,0.6720879120879121,4.169
89,18,0.45,1000,0.6721778221778217,4.356
89,19,0.45,1000,0.6746723276723289,4.543
89,20,0.45,1000,0.6713246753246745,4.282
89,21,0.45,1000,0.6692927072927075,4.061
89,22,0.45,1000,0.667315684315683,4.052
89,23,0.45,1000,0.6729450549450551,4.363
89,24,0.45,1000,0.6728661338661337,4.87
89,25,0.45,1000,0.6689510489510494,4.223
89,26,0.45,1000,0.662162837162836,3.564
89,27,0.45,1000,0.6751258741258741,4.712
89,28,0.45,1000,0.673337662337663,4.48
89,29,0.45,1000,0.6697942057942056,4.261
89,30,0.45,1000,0.6653896103896105,4.211
89,31,0.45,1000,0.6709160839160835,4.291
89,32,0.45,1000,0.6722957042957041,4.464
89,33,0.45,1000,0.675403596403595,4.738
89,34,0.45,1000,0.6793536463536448,5.073
89,35,0.45,1000,0.6615754245754241,3.465
89,36,0.45,1000,0.6676203796203798,4.208
89,37,0.45,1000,0.6755464535464534,4.855
89,38,0.45,1000,0.6817422577422566,5.392
89,39,0.45,1000,0.6692407592407597,4.315
89,40,0.45,1000,0.6764315684315684,5.133
89,41,0.45,1000,0.6654085914085925,4.068
89,42,0.45,1000,0.679365634365633,5.123
89,43,0.45,1000,0.6631258741258734,3.88
89,44,0.45,1000,0.6782367632367635,5.174
89,45,0.45,1000,0.6671998001997991,4.181
89,46,0.45,1000,0.6820079920079921,5.531
89,47,0.45,1000,0.6697502497502499,4.491
89,48,0.45,1000,0.6844125874125863,5.729
89,49,0.45,1000,0.6775264735264735,5.016
89,50,0.45,1000,0.6674515484515486,4.1
89,51,0.45,1000,0.685014985014985,5.579
89,52,0.45,1000,0.6765764235764222,4.918
89,53,0.45,1000,0.6656013986013989,4.044
89,54,0.45,1000,0.6866123876123885,5.661
89,55,0.45,1000,0.6763886113886112,5.084
89,56,0.45,1000,0.6691048951048947,4.393
89,57,0.45,1000,0.6938881118881116,5.924
89,58,0.45,1000,0.6834855144855146,5.454
89,59,0.45,1000,0.6732607392607387,4.947
89,60,0.45,1000,0.6682117882117877,4.106
89,61,0.45,1000,0.6906143856143862,5.855
89,62,0.45,1000,0.6831518481518477,5.604
89,63,0.45,1000,0.6774365634365639,5.115
89,64,0.45,1000,0.6676693306693313,4.371
89,65,0.45,1000,0.6594775224775228,3.289
89,66,0.45,1000,0.6901788211788205,5.889
89,67,0.45,1000,0.6835594405594404,5.395
89,68,0.45,1000,0.6778371628371618,5.066
89,69,0.45,1000,0.6671418581418579,4.205
89,70,0.45,1000,0.6604625374625365,3.231
89,71,0.45,1000,0.6949730269730258,6.129
89,72,0.45,1000,0.6880129870129866,5.679
89,73,0.45,1000,0.6797452547452558,5.309
89,74,0.45,1000,0.6725664335664333,4.704
89,75,0.45,1000,0.6698391608391602,4.126
89,76,0.45,1000,0.7032297702297718,6.516
89,77,0.45,1000,0.699154845154843,6.245
89,78,0.45,1000,0.691076923076923,5.885
89,79,0.45,1000,0.6850159840159841,5.477
89,80,0.45,1000,0.677797202797203,5.166
89,81,0.45,1000,0.6729640359640353,4.576
89,82,0.45,1000,0.665767232767234,3.793
89,83,0.45,1000,0.7063756243756246,6.567
89,84,0.45,1000,0.6993596403596409,6.289
89,85,0.45,1000,0.6953846153846167,6.174
89,86,0.45,1000,0.6942297702297701,5.906
89,87,0.45,1000,0.6856473526473525,5.539
89,88,0.45,1000,0.6774505494505487,5.042
89,89,0.45,1000,0.6778111888111892,4.644
90,1,0.45,1000,1.4304855144855135,20.286
90,2,0.45,1000,0.7558121878121873,7.23
90,3,0.45,1000,0.732775224775224,2.684
90,4,0.45,1000,0.6908561438561437,3.95
90,5,0.45,1000,0.6979690309690322,3.243
90,6,0.45,1000,0.6843416583416586,4.01
90,7,0.45,1000,0.6838671328671335,3.474
90,8,0.45,1000,0.683449550449551,4.079
90,9,0.45,1000,0.6799830169830168,3.58
90,10,0.45,1000,0.6725224775224776,3.769
90,11,0.45,1000,0.6776683316683331,4.06
90,12,0.45,1000,0.673828171828172,4.326
90,13,0.45,1000,0.6718431568431575,3.653
90,14,0.45,1000,0.6719380619380614,3.71
90,15,0.45,1000,0.6753856143856143,4.241
90,16,0.45,1000,0.6764955044955039,4.402
90,17,0.45,1000,0.6723516483516476,4.173
90,18,0.45,1000,0.6707482517482509,4.245
90,19,0.45,1000,0.6775874125874132,4.582
90,20,0.45,1000,0.6695824175824178,4.133
90,21,0.45,1000,0.6678031968031971,3.996
90,22,0.45,1000,0.6684235764235764,4.095
90,23,0.45,1000,0.6709970029970039,4.297
90,24,0.45,1000,0.6748941058941054,4.869
90,25,0.45,1000,0.6682867132867143,4.189
90,26,0.45,1000,0.6623696303696301,3.586
90,27,0.45,1000,0.6736993006993003,4.672
90,28,0.45,1000,0.6690379620379624,4.449
90,29,0.45,1000,0.6671088911088907,4.172
90,30,0.45,1000,0.6672367632367631,4.123
90,31,0.45,1000,0.6684275724275717,4.185
90,32,0.45,1000,0.6677912087912095,4.347
90,33,0.45,1000,0.6745044955044944,4.651
90,34,0.45,1000,0.672859140859142,4.965
90,35,0.45,1000,0.6601968031968024,3.448
90,36,0.45,1000,0.6687302697302694,4.118
90,37,0.45,1000,0.6744705294705293,4.746
90,38,0.45,1000,0.682935064935065,5.404
90,39,0.45,1000,0.6682077922077916,4.383
90,40,0.45,1000,0.6780659340659352,5.144
90,41,0.45,1000,0.6650319680319677,3.903
90,42,0.45,1000,0.677762237762238,5.132
90,43,0.45,1000,0.6652047952047948,3.907
90,44,0.45,1000,0.6766623376623386,5.096
90,45,0.45,1000,0.6643576423576417,4.078
90,46,0.45,1000,0.6773516483516487,5.37
90,47,0.45,1000,0.6678881118881114,4.45
90,48,0.45,1000,0.6843536463536458,5.629
90,49,0.45,1000,0.6747982017982015,4.949
90,50,0.45,1000,0.6660049950049941,4.069
90,51,0.45,1000,0.6840869130869133,5.615
90,52,0.45,1000,0.6738861138861143,4.939
90,53,0.45,1000,0.663987012987013,3.91
90,54,0.45,1000,0.6876493506493498,5.648
90,55,0.45,1000,0.6775074925074916,5.145
90,56,0.45,1000,0.6696743256743257,4.355
90,57,0.45,1000,0.691581418581418,5.987
90,58,0.45,1000,0.6826153846153851,5.539
90,59,0.45,1000,0.6749990009990017,4.916
90,60,0.45,1000,0.6679300699300702,4.084
90,61,0.45,1000,0.6914575424575423,6.038
90,62,0.45,1000,0.6823346653346647,5.577
90,63,0.45,1000,0.6770419580419573,5.017
90,64,0.45,1000,0.6661848151848161,4.233
90,65,0.45,1000,0.6589250749250737,3.212
90,66,0.45,1000,0.6852037962037962,5.756
90,67,0.45,1000,0.680406593406594,5.427
90,68,0.45,1000,0.6773546453546445,5.013
90,69,0.45,1000,0.6692947052947046,4.217
90,70,0.45,1000,0.6602627372627369,3.228
90,71,0.45,1000,0.6931318681318681,5.965
90,72,0.45,1000,0.686762237762237,5.697
90,73,0.45,1000,0.6807572427572421,5.339
90,74,0.45,1000,0.672690309690309,4.643
90,75,0.45,1000,0.6652347652347651,3.981
90,76,0.45,1000,0.7021118881118876,6.37
90,77,0.45,1000,0.6962637362637369,6.132
90,78,0.45,1000,0.6911898101898103,5.958
90,79,0.45,1000,0.6841338661338662,5.595
90,80,0.45,1000,0.6788901098901101,5.196
90,81,0.45,1000,0.6709970029970013,4.514
90,82,0.45,1000,0.6655994005994001,3.804
90,83,0.45,1000,0.7056113886113887,6.553
90,84,0.45,1000,0.7005254745254754,6.377
90,85,0.45,1000,0.6920139860139859,6.009
90,86,0.45,1000,0.6894455544455548,5.803
90,87,0.45,1000,0.6833896103896098,5.582
90,88,0.45,1000,0.6787112887112886,5.025
90,89,0.45,1000,0.671241758241759,4.427
90,90,0.45,1000,0.673553446553447,4.135
91,1,0.45,1000,1.4402927072927072,20.764
91,2,0.45,1000,0.7545324675324686,7.226
91,3,0.45,1000,0.733066933066933,2.692
91,4,0.45,1000,0.6944595404595403,3.96
91,5,0.45,1000,0.7004345654345654,3.513
91,6,0.45,1000,0.68383916083916,3.935
91,7,0.45,1000,0.6885804195804189,3.84
91,8,0.45,1000,0.6766723276723273,4.05
91,9,0.45,1000,0.676476523476524,3.556
91,10,0.45,1000,0.6760669330669331,4.229
91,11,0.45,1000,0.6783836163836163,4.024
91,12,0.45,1000,0.6727832167832158,4.239
91,13,0.45,1000,0.6791168831168826,4.245
91,14,0.45,1000,0.6764045954045946,4.37
91,15,0.45,1000,0.6750529470529469,4.144
91,16,0.45,1000,0.6758801198801191,4.371
91,17,0.45,1000,0.6736853146853141,4.074
91,18,0.45,1000,0.6705774225774231,4.092
91,19,0.45,1000,0.6776363636363627,4.544
91,20,0.45,1000,0.6717462537462533,4.13
91,21,0.45,1000,0.6688561438561439,3.901
91,22,0.45,1000,0.6680099900099903,4.027
91,23,0.45,1000,0.6720479520479519,4.194
91,24,0.45,1000,0.6748861138861137,4.747
91,25,0.45,1000,0.6661918081918076,4.039
91,26,0.45,1000,0.6756423576423582,4.885
91,27,0.45,1000,0.6729510489510492,4.556
91,28,0.45,1000,0.6673956043956031,4.294
91,29,0.45,1000,0.6676273726273715,4.12
91,30,0.45,1000,0.667406593406593,4.072
91,31,0.45,1000,0.6660609390609367,4.136
91,32,0.45,1000,0.6686373626373626,4.311
91,33,0.45,1000,0.6709470529470521,4.559
91,34,0.45,1000,0.6734395604395603,4.871
91,35,0.45,1000,0.6836673326673324,5.316
91,36,0.45,1000,0.6625204795204793,4.042
91,37,0.45,1000,0.6741238761238768,4.672
91,38,0.45,1000,0.6786463536463527,5.396
91,39,0.45,1000,0.6680769230769238,4.273
91,40,0.45,1000,0.6763286713286707,5.08
91,41,0.45,1000,0.6640009990009993,3.893
91,42,0.45,1000,0.6756933066933075,5.053
91,43,0.45,1000,0.6650489510489512,3.824
91,44,0.45,1000,0.6748941058941054,5.069
91,45,0.45,1000,0.6649920079920079,3.973
91,46,0.45,1000,0.6798161838161829,5.265
91,47,0.45,1000,0.6702427572427578,4.399
91,48,0.45,1000,0.6851388611388614,5.719
91,49,0.45,1000,0.6746923076923077,4.835
91,50,0.45,1000,0.666629370629371,4.004
91,51,0.45,1000,0.6843476523476526,5.546
91,52,0.45,1000,0.6760209790209782,4.977
91,53,0.45,1000,0.6625754245754252,3.812
91,54,0.45,1000,0.6839920079920077,5.602
91,55,0.45,1000,0.6770769230769239,5.067
91,56,0.45,1000,0.6693586413586408,4.223
91,57,0.45,1000,0.690436563436563,5.999
91,58,0.45,1000,0.6791478521478513,5.486
91,59,0.45,1000,0.6737282717282717,4.792
91,60,0.45,1000,0.664121878121879,3.865
91,61,0.45,1000,0.6871658341658342,5.96
91,62,0.45,1000,0.6820819180819162,5.44
91,63,0.45,1000,0.6757242757242756,5.05
91,64,0.45,1000,0.6665954045954048,4.222
91,65,0.45,1000,0.6944505494505496,6.126
91,66,0.45,1000,0.6910749250749257,5.848
91,67,0.45,1000,0.6790039960039966,5.356
91,68,0.45,1000,0.6742287712287709,4.87
91,69,0.45,1000,0.6651158841158837,4.056
91,70,0.45,1000,0.6965044955044947,6.218
91,71,0.45,1000,0.6940359640359635,5.881
91,72,0.45,1000,0.6856083916083908,5.727
91,73,0.45,1000,0.6830369630369636,5.259
91,74,0.45,1000,0.6698271728271737,4.589
91,75,0.45,1000,0.6668761238761234,3.873
91,76,0.45,1000,0.7021178821178821,6.378
91,77,0.45,1000,0.6952657342657345,6.175
91,78,0.45,1000,0.6869850149850166,5.787
91,79,0.45,1000,0.6839270729270722,5.565
91,80,0.45,1000,0.6749560439560439,5.051
91,81,0.45,1000,0.6676103896103893,4.434
91,82,0.45,1000,0.6622827172827176,3.686
91,83,0.45,1000,0.7029350649350645,6.542
91,84,0.45,1000,0.6977452547452547,6.367
91,85,0.45,1000,0.6967542457542459,6.096
91,86,0.45,1000,0.6864215784215782,5.735
91,87,0.45,1000,0.6862367632367626,5.415
91,88,0.45,1000,0.6800839160839166,5.061
91,89,0.45,1000,0.6747032967032983,4.642
91,90,0.45,1000,0.664243756243756,3.543
91,91,0.45,1000,0.715964035964036,6.673
92,1,0.45,1000,1.4297402597402595,20.233
92,2,0.45,1000,0.754324675324674,7.188
92,3,0.45,1000,0.7333636363636354,2.773
92,4,0.45,1000,0.6960009990009987,3.964
92,5,0.45,1000,0.6986113886113879,3.355
92,6,0.45,1000,0.6823416583416575,3.887
92,7,0.45,1000,0.6872637362637368,3.75
92,8,0.45,1000,0.6796473526473525,3.956
92,9,0.45,1000,0.680868131868131,3.973
92,10,0.45,1000,0.6752827172827172,4.141
92,11,0.45,1000,0.6769600399600393,3.946
92,12,0.45,1000,0.6762187812187818,4.162
92,13,0.45,1000,0.676535464535464,4.228
92,14,0.45,1000,0.6731248751248747,4.391
92,15,0.45,1000,0.6719210789210788,4.043
92,16,0.45,1000,0.6739590409590415,4.31
92,17,0.45,1000,0.6723306693306687,3.995
92,18,0.45,1000,0.6686413586413584,4.083
92,19,0.45,1000,0.6743286713286712,4.512
92,20,0.45,1000,0.6728971028971035,4.091
92,21,0.45,1000,0.6677482517482511,3.895
92,22,0.45,1000,0.6684215784215779,3.919
92,23,0.45,1000,0.6695744255744261,4.222
92,24,0.45,1000,0.6729530469530463,4.713
92,25,0.45,1000,0.6691708291708295,4.038
92,26,0.45,1000,0.6766343656343663,4.866
92,27,0.45,1000,0.6725334665334674,4.555
92,28,0.45,1000,0.6688831168831174,4.255
92,29,0.45,1000,0.6661928071928066,4.036
92,30,0.45,1000,0.6671058941058942,4.07
92,31,0.45,1000,0.6649850149850145,4.027
92,32,0.45,1000,0.6676103896103888,4.209
92,33,0.45,1000,0.6699220779220778,4.529
92,34,0.45,1000,0.6751988011988008,4.94
92,35,0.45,1000,0.6802547452547454,5.246
92,36,0.45,1000,0.6670479520479514,3.952
92,37,0.45,1000,0.6716533466533464,4.707
92,38,0.45,1000,0.6817662337662332,5.375
92,39,0.45,1000,0.6654805194805202,4.225
92,40,0.45,1000,0.6756113886113871,5.144
92,41,0.45,1000,0.6635584415584411,3.816
92,42,0.45,1000,0.6747032967032964,5.064
92,43,0.45,1000,0.6656013986013982,3.731
92,44,0.45,1000,0.6754635364635376,5.01
92,45,0.45,1000,0.6656263736263743,3.971
92,46,0.45,1000,0.67952947052947,5.273
92,47,0.45,1000,0.6680329670329676,4.347
92,48,0.45,1000,0.6845064935064936,5.669
92,49,0.45,1000,0.6735564435564436,4.914
92,50,0.45,1000,0.6658071928071922,3.937
92,51,0.45,1000,0.6803436563436565,5.534
92,52,0.45,1000,0.6738861138861137,4.938
92,53,0.45,1000,0.6652147852147842,3.877
92,54,0.45,1000,0.6843966033966047,5.595
92,55,0.45,1000,0.6763776223776216,5.055
92,56,0.45,1000,0.665542457542458,4.116
92,57,0.45,1000,0.690268731268732,5.873
92,58,0.45,1000,0.6824935064935065,5.389
92,59,0.45,1000,0.6739770229770224,4.832
92,60,0.45,1000,0.6636193806193806,3.859
92,61,0.45,1000,0.6880639360639368,5.861
92,62,0.45,1000,0.6842277722277718,5.485
92,63,0.45,1000,0.6741868131868141,4.865
92,64,0.45,1000,0.6683326673326667,4.161
92,65,0.45,1000,0.6943376623376625,6.197
92,66,0.45,1000,0.6895344655344655,5.813
92,67,0.45,1000,0.6785644355644357,5.463
92,68,0.45,1000,0.6728871128871133,4.85
92,69,0.45,1000,0.6651058941058939,4.13
92,70,0.45,1000,0.6963596403596403,6.219
92,71,0.45,1000,0.6937942057942049,6.017
92,72,0.45,1000,0.682888111888112,5.577
92,73,0.45,1000,0.6788481518481524,5.228
92,74,0.45,1000,0.6698001998002004,4.57
92,75,0.45,1000,0.6616463536463536,3.841
92,76,0.45,1000,0.6990259740259746,6.345
92,77,0.45,1000,0.6945394605394598,6.097
92,78,0.45,1000,0.6913896103896111,5.936
92,79,0.45,1000,0.6831888111888111,5.496
92,80,0.45,1000,0.6776043956043944,5.01
92,81,0.45,1000,0.6683206793206788,4.372
92,82,0.45,1000,0.6639310689310683,3.597
92,83,0.45,1000,0.7006433566433579,6.382
92,84,0.45,1000,0.6980539460539461,6.22
92,85,0.45,1000,0.6916083916083916,6.014
92,86,0.45,1000,0.6880999000998999,5.783
92,87,0.45,1000,0.6817732267732262,5.38
92,88,0.45,1000,0.6780619380619385,4.933
92,89,0.45,1000,0.6708351648351651,4.618
92,90,0.45,1000,0.6647012987012992,3.854
92,91,0.45,1000,0.7087782217782217,6.715
92,92,0.45,1000,0.705354645354645,6.532
93,1,0.45,1000,1.4425784215784208,20.823
93,2,0.45,1000,0.754405594405594,7.301
93,3,0.45,1000,0.7359180819180813,2.662
93,4,0.45,1000,0.692774225774226,3.983
93,5,0.45,1000,0.6995214785214794,3.277
93,6,0.45,1000,0.6819280719280726,3.87
93,7,0.45,1000,0.6860969030969026,3.67
93,8,0.45,1000,0.6756013986013989,3.855
93,9,0.45,1000,0.6843336663336664,3.972
93,10,0.45,1000,0.6749770229770239,4.108
93,11,0.45,1000,0.6768551448551449,3.864
93,12,0.45,1000,0.6754685314685323,4.105
93,13,0.45,1000,0.6746903096903103,4.118
93,14,0.45,1000,0.6721768231768238,4.275
93,15,0.45,1000,0.6734345654345643,3.977
93,16,0.45,1000,0.6751548451548457,4.315
93,17,0.45,1000,0.6705394605394599,3.935
93,18,0.45,1000,0.6690889110889109,4.045
93,19,0.45,1000,0.6746933066933061,4.368
93,20,0.45,1000,0.6700889110889104,4.026
93,21,0.45,1000,0.6657892107892122,3.769
93,22,0.45,1000,0.666292707292709,3.852
93,23,0.45,1000,0.6702537462537458,4.129
93,24,0.45,1000,0.672829170829171,4.665
93,25,0.45,1000,0.6699810189810196,4.002
93,26,0.45,1000,0.6760849150849159,4.895
93,27,0.45,1000,0.6724035964035958,4.451
93,28,0.45,1000,0.6645504495504487,4.235
93,29,0.45,1000,0.6676453546453553,4.049
93,30,0.45,1000,0.6671698301698304,3.898
93,31,0.45,1000,0.6681128871128873,3.992
93,32,0.45,1000,0.6671218781218777,4.201
93,33,0.45,1000,0.6694575424575431,4.366
93,34,0.45,1000,0.6736873126873127,4.802
93,35,0.45,1000,0.6784935064935069,5.196
93,36,0.45,1000,0.663295704295705,3.905
93,37,0.45,1000,0.6700019980019971,4.519
93,38,0.45,1000,0.6770089910089906,5.185
93,39,0.45,1000,0.6655854145854144,4.112
93,40,0.45,1000,0.6745804195804193,5.031
93,41,0.45,1000,0.660719280719281,3.684
93,42,0.45,1000,0.6738331668331675,5.065
93,43,0.45,1000,0.6630999000998999,3.659
93,44,0.45,1000,0.6758461538461542,5.025
93,45,0.45,1000,0.663172827172828,3.82
93,46,0.45,1000,0.6777282717282719,5.152
93,47,0.45,1000,0.669706293706295,4.371
93,48,0.45,1000,0.6849400599400595,5.553
93,49,0.45,1000,0.6742747252747258,4.809
93,50,0.45,1000,0.6661298701298702,3.834
93,51,0.45,1000,0.6808061938061943,5.413
93,52,0.45,1000,0.6727922077922066,4.813
93,53,0.45,1000,0.6624335664335652,3.79
93,54,0.45,1000,0.6829700299700299,5.532
93,55,0.45,1000,0.6765424575424578,5.067
93,56,0.45,1000,0.6658491508491499,4.143
93,57,0.45,1000,0.6895614385614393,5.863
93,58,0.45,1000,0.6801898101898104,5.37
93,59,0.45,1000,0.6727582417582425,4.731
93,60,0.45,1000,0.6611628371628382,3.779
93,61,0.45,1000,0.6880369630369627,5.899
93,62,0.45,1000,0.6792447552447567,5.429
93,63,0.45,1000,0.6739070929070924,4.84
93,64,0.45,1000,0.6656033966033981,4.118
93,65,0.45,1000,0.6910499500499504,5.901
93,66,0.45,1000,0.6894575424575429,5.852
93,67,0.45,1000,0.6809320679320684,5.345
93,68,0.45,1000,0.671284715284715,4.843
93,69,0.45,1000,0.6647192807192799,4.026
93,70,0.45,1000,0.6979610389610389,6.254
93,71,0.45,1000,0.6933006993006987,5.996
93,72,0.45,1000,0.6827592407592405,5.578
93,73,0.45,1000,0.676354645354645,5.157
93,74,0.45,1000,0.6700309690309699,4.554
93,75,0.45,1000,0.6649770229770224,3.775
93,76,0.45,1000,0.7007632367632373,6.4
93,77,0.45,1000,0.6934255744255744,6.028
93,78,0.45,1000,0.6885644355644351,5.783
93,79,0.45,1000,0.6809630369630371,5.431
93,80,0.45,1000,0.675165834165834,5.052
93,81,0.45,1000,0.6686543456543457,4.403
93,82,0.45,1000,0.6623496503496505,3.556
93,83,0.45,1000,0.7081608391608392,6.625
93,84,0.45,1000,0.6978581418581411,6.168
93,85,0.45,1000,0.6949630369630376,6.056
93,86,0.45,1000,0.6871858141858145,5.664
93,87,0.45,1000,0.6811078921078926,5.434
93,88,0.45,1000,0.6725464535464536,4.969
93,89,0.45,1000,0.6707762237762237,4.37
93,90,0.45,1000,0.6628421578421582,3.71
93,91,0.45,1000,0.7109110889110891,6.704
93,92,0.45,1000,0.7027492507492519,6.572
93,93,0.45,1000,0.7050449550449551,6.387
94,1,0.45,1000,1.4585394605394597,21.207
94,2,0.45,1000,0.7504855144855139,7.135
94,3,0.45,1000,0.7334525474525468,2.695
94,4,0.45,1000,0.6932817182817184,3.964
94,5,0.45,1000,0.6979830169830163,3.208
94,6,0.45,1000,0.6812617382617382,3.862
94,7,0.45,1000,0.6873786213786213,3.593
94,8,0.45,1000,0.6743726273726272,3.818
94,9,0.45,1000,0.6803716283716286,3.92
94,10,0.45,1000,0.674301698301698,4.036
94,11,0.45,1000,0.6761468531468534,3.79
94,12,0.45,1000,0.6731958041958032,4.022
94,13,0.45,1000,0.6773706293706304,4.179
94,14,0.45,1000,0.6723566433566442,4.182
94,15,0.45,1000,0.6716413586413592,3.951
94,16,0.45,1000,0.6719340659340665,4.165
94,17,0.45,1000,0.6709680319680333,3.824
94,18,0.45,1000,0.6687582417582425,3.98
94,19,0.45,1000,0.6747502497502501,4.345
94,20,0.45,1000,0.6677592407592414,3.978
94,21,0.45,1000,0.6639950049950056,3.658
94,22,0.45,1000,0.6657122877122876,3.758
94,23,0.45,1000,0.6699300699300694,4.144
94,24,0.45,1000,0.6763476523476523,4.574
94,25,0.45,1000,0.667620379620378,3.877
94,26,0.45,1000,0.6728921078921087,4.783
94,27,0.45,1000,0.670741258741258,4.407
94,28,0.45,1000,0.6703186813186813,4.157
94,29,0.45,1000,0.6643026973026969,3.897
94,30,0.45,1000,0.6647412587412594,3.783
94,31,0.45,1000,0.6669720279720286,3.959
94,32,0.45,1000,0.6684035964035956,4.148
94,33,0.45,1000,0.6695964035964043,4.428
94,34,0.45,1000,0.6724525474525475,4.718
94,35,0.45,1000,0.6788661338661328,5.085
94,36,0.45,1000,0.6625814185814196,3.85
94,37,0.45,1000,0.670556443556444,4.595
94,38,0.45,1000,0.6761208791208791,5.138
94,39,0.45,1000,0.6654825174825174,4.043
94,40,0.45,1000,0.6755134865134863,4.955
94,41,0.45,1000,0.6614435564435563,3.627
94,42,0.45,1000,0.6722627372627368,4.9
94,43,0.45,1000,0.6597132867132863,3.581
94,44,0.45,1000,0.6764155844155839,4.935
94,45,0.45,1000,0.6625364635364633,3.755
94,46,0.45,1000,0.6803636363636363,5.228
94,47,0.45,1000,0.669352647352648,4.216
94,48,0.45,1000,0.684608391608391,5.611
94,49,0.45,1000,0.6725734265734256,4.859
94,50,0.45,1000,0.6637452547452549,3.822
94,51,0.45,1000,0.6827722277722276,5.452
94,52,0.45,1000,0.6736413586413578,4.75
94,53,0.45,1000,0.6621858141858131,3.662
94,54,0.45,1000,0.6845294705294702,5.544
94,55,0.45,1000,0.6763826173826166,4.986
94,56,0.45,1000,0.6655344655344657,4.026
94,57,0.45,1000,0.6872307692307691,5.917
94,58,0.45,1000,0.6790629370629365,5.365
94,59,0.45,1000,0.6692167832167834,4.689
94,60,0.45,1000,0.6638031968031967,3.71
94,61,0.45,1000,0.689198801198801,5.953
94,62,0.45,1000,0.6836983016983016,5.36
94,63,0.45,1000,0.6734685314685307,4.841
94,64,0.45,1000,0.6660929070929067,3.974
94,65,0.45,1000,0.6945784215784209,6.094
94,66,0.45,1000,0.6887372627372629,5.816
94,67,0.45,1000,0.6791228771228763,5.278
94,68,0.45,1000,0.6726483516483517,4.688
94,69,0.45,1000,0.6622617382617376,3.891
94,70,0.45,1000,0.7012177822177821,6.407
94,71,0.45,1000,0.6900279720279715,5.906
94,72,0.45,1000,0.6816923076923072,5.461
94,73,0.45,1000,0.674945054945054,5.114
94,74,0.45,1000,0.6708751248751249,4.539
94,75,0.45,1000,0.663998001998001,3.686
94,76,0.45,1000,0.6978951048951048,6.379
94,77,0.45,1000,0.6913956043956059,6.061
94,78,0.45,1000,0.6900859140859145,5.86
94,79,0.45,1000,0.6805164835164842,5.39
94,80,0.45,1000,0.6733766233766225,4.772
94,81,0.45,1000,0.6678871128871126,4.27
94,82,0.45,1000,0.6653556443556443,3.523
94,83,0.45,1000,0.7005484515484512,6.443
94,84,0.45,1000,0.6976733266733264,6.201
94,85,0.45,1000,0.6891388611388617,5.969
94,86,0.45,1000,0.6857592407592403,5.613
94,87,0.45,1000,0.6779880119880123,5.325
94,88,0.45,1000,0.6768461538461547,5.02
94,89,0.45,1000,0.6682517482517479,4.427
94,90,0.45,1000,0.6631858141858135,3.632
94,91,0.45,1000,0.7101028971028973,6.758
94,92,0.45,1000,0.7054645354645368,6.508
94,93,0.45,1000,0.6969840159840153,6.288
94,94,0.45,1000,0.695889110889111,6.082
95,1,0.45,1000,1.4472767232767239,21.065
95,2,0.45,1000,0.749442557442558,7.081
95,3,0.45,1000,0.7349410589410597,2.764
95,4,0.45,1000,0.6920599400599395,3.96
95,5,0.45,1000,0.6988171828171829,3.228
95,6,0.45,1000,0.6823806193806199,4.05
95,7,0.45,1000,0.6835134865134861,3.49
95,8,0.45,1000,0.6756943056943062,3.811
95,9,0.45,1000,0.6779580419580419,3.802
95,10,0.45,1000,0.6721598401598409,3.982
95,11,0.45,1000,0.6754435564435554,3.693
95,12,0.45,1000,0.6744265734265722,3.973
95,13,0.45,1000,0.6767752247752242,4.086
95,14,0.45,1000,0.6732927072927078,4.178
95,15,0.45,1000,0.6717422577422579,3.864
95,16,0.45,1000,0.6711988011988008,4.165
95,17,0.45,1000,0.6690519480519468,3.831
95,18,0.45,1000,0.6644445554445549,3.849
95,19,0.45,1000,0.6747152847152844,4.325
95,20,0.45,1000,0.6661458541458541,3.886
95,21,0.45,1000,0.6646143856143852,3.606
95,22,0.45,1000,0.6626743256743263,3.708
95,23,0.45,1000,0.6648771228771231,4.04
95,24,0.45,1000,0.6705074925074912,4.577
95,25,0.45,1000,0.6658131868131865,3.817
95,26,0.45,1000,0.6728711288711294,4.818
95,27,0.45,1000,0.6681408591408585,4.378
95,28,0.45,1000,0.6669070929070934,4.066
95,29,0.45,1000,0.6669830169830174,3.821
95,30,0.45,1000,0.6604405594405588,3.727
95,31,0.45,1000,0.6665864135864137,3.892
95,32,0.45,1000,0.6691018981018985,4.074
95,33,0.45,1000,0.6702727272727275,4.344
95,34,0.45,1000,0.6716753246753244,4.763
95,35,0.45,1000,0.6769340659340641,5.155
