w,s,p,T,avg_age,max_age
35,4,0.15,1000,4.822541458541469,34.432
35,5,0.15,1000,4.272702297702294,31.498
35,6,0.15,1000,3.759760239760242,28.309
35,7,0.15,1000,3.4425424575424537,23.123
35,8,0.15,1000,3.4389760239760236,22.19
35,9,0.15,1000,3.330488511488511,16.693
35,10,0.15,1000,3.381915084915084,17.6
35,11,0.15,1000,3.38586413586413,16.726
35,12,0.15,1000,3.3566453546453534,15.483
35,13,0.15,1000,3.383011988011988,15.356
35,14,0.15,1000,3.38977322677323,16.825
35,15,0.15,1000,3.3525474525474497,17.005
35,16,0.15,1000,3.435711288711287,17.614
35,17,0.15,1000,3.4810889110889125,17.381
35,18,0.15,1000,3.3747732267732204,17.344
35,19,0.15,1000,3.4060219780219754,17.482
35,20,0.15,1000,3.4216143856143844,17.174
35,21,0.15,1000,3.524285714285714,19.104
35,22,0.15,1000,3.487739260739263,19.276
35,23,0.15,1000,3.521958041958045,19.365
35,24,0.15,1000,3.432294705294707,18.67
35,25,0.15,1000,3.4817862137862163,19.172
35,26,0.15,1000,3.4968121878121927,19.228
35,27,0.15,1000,3.536506493506495,20.493
35,28,0.15,1000,3.4976423576423636,19.297
35,29,0.15,1000,3.510643356643351,20.572
35,30,0.15,1000,3.543430569430571,21.49
35,31,0.15,1000,3.55221678321678,21.864
35,32,0.15,1000,3.6490639360639365,23.393
35,33,0.15,1000,3.6783606393606374,22.954
35,34,0.15,1000,3.725187812187815,22.53
35,35,0.15,1000,3.8500689310689373,23.568
36,1,0.15,1000,9.450290709290723,90.349
36,2,0.15,1000,6.410003996004011,52.57
36,3,0.15,1000,5.407094905094916,39.498
36,4,0.15,1000,4.794547452547448,34.189
36,5,0.15,1000,4.178323676323672,30.845
36,6,0.15,1000,3.7247822177822196,27.473
36,7,0.15,1000,3.403194805194802,22.573
36,8,0.15,1000,3.4180809190809183,21.817
36,9,0.15,1000,3.349011988011981,17.433
36,10,0.15,1000,3.371270729270728,17.04
36,11,0.15,1000,3.394940059940058,16.631
36,12,0.15,1000,3.3816293706293723,16.747
36,13,0.15,1000,3.3776413586413585,15.526
36,14,0.15,1000,3.3951598401598413,16.447
36,15,0.15,1000,3.399726273726274,17.152
36,16,0.15,1000,3.376525474525476,17.274
36,17,0.15,1000,3.4441208791208804,17.54
36,18,0.15,1000,3.430526473526475,18.165
36,19,0.15,1000,3.3692337662337697,17.447
36,20,0.15,1000,3.387542457542455,16.9
36,21,0.15,1000,3.468718281718286,18.373
36,22,0.15,1000,3.4712477522477556,18.942
36,23,0.15,1000,3.497976023976024,19.56
36,24,0.15,1000,3.491262737262734,19.171
36,25,0.15,1000,3.440064935064936,18.53
36,26,0.15,1000,3.4526293706293716,18.367
36,27,0.15,1000,3.525344655344664,19.605
36,28,0.15,1000,3.4888671328671346,19.163
36,29,0.15,1000,3.4997052947052922,19.453
36,30,0.15,1000,3.4898761238761207,20.057
36,31,0.15,1000,3.4920989010988976,20.975
36,32,0.15,1000,3.5531048951048914,21.931
36,33,0.15,1000,3.610997002997002,22.211
36,34,0.15,1000,3.668588411588414,22.3
36,35,0.15,1000,3.7600929070929077,23.18
36,36,0.15,1000,3.8437742257742293,22.941
37,1,0.15,1000,9.860069930069919,95.842
37,2,0.15,1000,6.542417582417584,55.026
37,3,0.15,1000,5.380315684315679,39.583
37,4,0.15,1000,4.740034965034963,34.249
37,5,0.15,1000,4.208009990009988,31.119
37,6,0.15,1000,3.6962107892107925,27.129
37,7,0.15,1000,3.4458551448551464,23.413
37,8,0.15,1000,3.3727492507492505,20.591
37,9,0.15,1000,3.374833166833166,18.499
37,10,0.15,1000,3.340745254745256,15.935
37,11,0.15,1000,3.3834035964035976,16.509
37,12,0.15,1000,3.4060609390609384,16.722
37,13,0.15,1000,3.355418581418582,15.295
37,14,0.15,1000,3.3953686313686324,16.014
37,15,0.15,1000,3.3624085914085886,16.41
37,16,0.15,1000,3.358196803196805,16.766
37,17,0.15,1000,3.4271438561438585,17.504
37,18,0.15,1000,3.4538961038961107,17.83
37,19,0.15,1000,3.3820619380619434,17.295
37,20,0.15,1000,3.338138861138865,16.515
37,21,0.15,1000,3.4398051948051944,17.919
37,22,0.15,1000,3.471495504495504,18.646
37,23,0.15,1000,3.4384445554445557,18.871
37,24,0.15,1000,3.4528211788211807,18.726
37,25,0.15,1000,3.437376623376622,18.671
37,26,0.15,1000,3.4100649350649364,17.99
37,27,0.15,1000,3.5050909090909124,19.254
37,28,0.15,1000,3.482630369630364,19.08
37,29,0.15,1000,3.4902877122877154,18.865
37,30,0.15,1000,3.482458541458545,19.439
37,31,0.15,1000,3.4826873126873132,19.907
37,32,0.15,1000,3.4879740259740335,20.655
37,33,0.15,1000,3.522310689310687,21.541
37,34,0.15,1000,3.6099260739260774,22.434
37,35,0.15,1000,3.662116883116881,22.41
37,36,0.15,1000,3.7385784215784144,22.496
37,37,0.15,1000,3.783889110889108,22.699
38,1,0.15,1000,10.040893106893105,97.442
38,2,0.15,1000,6.627385614385614,56.336
38,3,0.15,1000,5.449252747252745,40.097
38,4,0.15,1000,4.770606393606409,33.996
38,5,0.15,1000,4.16862637362637,30.227
38,6,0.15,1000,3.6690539460539466,26.88
38,7,0.15,1000,3.4425074925074934,23.51
38,8,0.15,1000,3.3477752247752237,20.075
38,9,0.15,1000,3.361585414585411,18.212
38,10,0.15,1000,3.3266863136863156,15.252
38,11,0.15,1000,3.3561538461538456,15.896
38,12,0.15,1000,3.3709600399600403,16.417
38,13,0.15,1000,3.314723276723279,14.751
38,14,0.15,1000,3.3902527472527555,15.615
38,15,0.15,1000,3.3786873126873185,16.224
38,16,0.15,1000,3.3319560439560365,16.466
38,17,0.15,1000,3.3791228771228767,16.992
38,18,0.15,1000,3.4342667332667345,17.259
38,19,0.15,1000,3.4281648351648304,17.824
38,20,0.15,1000,3.3339900099900075,16.591
38,21,0.15,1000,3.3980979020979043,17.24
38,22,0.15,1000,3.4438011988012036,17.685
38,23,0.15,1000,3.4548981018981033,18.66
38,24,0.15,1000,3.4006583416583456,18.496
38,25,0.15,1000,3.4672547452547486,18.835
38,26,0.15,1000,3.3661638361638357,17.294
38,27,0.15,1000,3.4753036963036963,18.743
38,28,0.15,1000,3.4740729270729287,18.762
38,29,0.15,1000,3.4300459540459536,18.573
38,30,0.15,1000,3.447769230769228,18.421
38,31,0.15,1000,3.4323146853146866,18.859
38,32,0.15,1000,3.4489040959040986,19.185
38,33,0.15,1000,3.493878121878123,20.302
38,34,0.15,1000,3.518864135864133,21.114
38,35,0.15,1000,3.5601188811188784,21.702
38,36,0.15,1000,3.6810179820179787,22.694
38,37,0.15,1000,3.653135864135864,21.772
38,38,0.15,1000,3.7912407592407615,22.339
39,1,0.15,1000,10.526152847152847,102.017
39,2,0.15,1000,6.63315484515485,55.99
39,3,0.15,1000,5.512065934065935,40.999
39,4,0.15,1000,4.869049950049949,35.011
39,5,0.15,1000,4.147308691308691,30.538
39,6,0.15,1000,3.657519480519483,26.621
39,7,0.15,1000,3.4265234765234736,23.617
39,8,0.15,1000,3.322807192807192,19.345
39,9,0.15,1000,3.357620379620384,17.603
39,10,0.15,1000,3.306069930069929,14.667
39,11,0.15,1000,3.3124645354645343,14.827
39,12,0.15,1000,3.3445094905094948,15.581
39,13,0.15,1000,3.373218781218781,16.156
39,14,0.15,1000,3.341081918081923,15.197
39,15,0.15,1000,3.3978891108891083,15.87
39,16,0.15,1000,3.2930099900099865,15.698
39,17,0.15,1000,3.3553576423576468,16.827
39,18,0.15,1000,3.3921318681318704,16.794
39,19,0.15,1000,3.4190469530469536,17.229
39,20,0.15,1000,3.295710289710288,16.031
39,21,0.15,1000,3.356889110889111,17.057
39,22,0.15,1000,3.411778221778226,17.301
39,23,0.15,1000,3.45654645354645,17.941
39,24,0.15,1000,3.365603396603395,17.774
39,25,0.15,1000,3.4176343656343677,18.56
39,26,0.15,1000,3.457797202797202,19.43
39,27,0.15,1000,3.4089550449550434,18.107
39,28,0.15,1000,3.4243336663336645,18.266
39,29,0.15,1000,3.444976023976025,18.547
39,30,0.15,1000,3.38144255744256,17.681
39,31,0.15,1000,3.432564435564432,18.184
39,32,0.15,1000,3.4325514485514526,18.719
39,33,0.15,1000,3.4221348651348653,18.811
39,34,0.15,1000,3.4503636363636376,19.678
39,35,0.15,1000,3.4981368631368612,20.767
39,36,0.15,1000,3.5795344655344623,21.775
39,37,0.15,1000,3.6609760239760223,22.273
39,38,0.15,1000,3.6726513486513506,21.643
39,39,0.15,1000,3.756046953046953,22.183
40,1,0.15,1000,10.515662337662338,102.254
40,2,0.15,1000,6.683220779220777,57.827
40,3,0.15,1000,5.479309690309688,41.368
40,4,0.15,1000,4.798339660339661,34.263
40,5,0.15,1000,4.210607392607393,31.068
40,6,0.15,1000,3.7310019980019944,27.745
40,7,0.15,1000,3.3980499500499515,23.275
40,8,0.15,1000,3.3329010989010968,19.672
40,9,0.15,1000,3.2879140859140854,16.323
40,10,0.15,1000,3.303412587412589,15.305
40,11,0.15,1000,3.3483466533466566,14.677
40,12,0.15,1000,3.323911088911086,15.255
40,13,0.15,1000,3.3822207792207806,16.359
40,14,0.15,1000,3.327063936063937,15.142
40,15,0.15,1000,3.343230769230771,15.574
40,16,0.15,1000,3.344612387612391,16.014
40,17,0.15,1000,3.3321618381618388,16.14
40,18,0.15,1000,3.3364435564435553,16.583
40,19,0.15,1000,3.4172127872127933,16.921
40,20,0.15,1000,3.3784705294705324,17.454
40,21,0.15,1000,3.3287762237762237,16.986
40,22,0.15,1000,3.380059940059942,16.973
40,23,0.15,1000,3.4064725274725247,17.519
40,24,0.15,1000,3.3587192807192805,17.432
40,25,0.15,1000,3.365696303696299,17.929
40,26,0.15,1000,3.4329140859140876,19.112
40,27,0.15,1000,3.4030299700299715,18.183
40,28,0.15,1000,3.4135684315684407,17.777
40,29,0.15,1000,3.419692307692304,18.162
40,30,0.15,1000,3.403615384615385,18.223
40,31,0.15,1000,3.462582417582417,19.174
40,32,0.15,1000,3.432851148851145,18.241
40,33,0.15,1000,3.414076923076925,18.249
40,34,0.15,1000,3.427393606393601,18.791
40,35,0.15,1000,3.4673566433566476,20.307
40,36,0.15,1000,3.536597402597405,21.161
40,37,0.15,1000,3.606214785214789,22.265
40,38,0.15,1000,3.59508291708292,21.175
40,39,0.15,1000,3.680449550449554,21.774
40,40,0.15,1000,3.651984015984015,20.607
41,1,0.15,1000,10.775005994005992,105.167
41,2,0.15,1000,6.936006993006985,60.546
41,3,0.15,1000,5.493548451548447,41.423
41,4,0.15,1000,4.795338661338664,34.688
41,5,0.15,1000,4.231362637362634,31.757
41,6,0.15,1000,3.718620379620377,27.891
41,7,0.15,1000,3.3569990009990063,22.402
41,8,0.15,1000,3.3288711288711275,19.275
41,9,0.15,1000,3.306668331668329,16.21
41,10,0.15,1000,3.340431568431568,16.321
41,11,0.15,1000,3.3291358641358664,13.733
41,12,0.15,1000,3.313084915084915,15.566
41,13,0.15,1000,3.367111888111892,15.23
41,14,0.15,1000,3.273288711288712,15.088
41,15,0.15,1000,3.3682977022977045,16.178
41,16,0.15,1000,3.3615414585414563,16.715
41,17,0.15,1000,3.348181818181821,15.602
41,18,0.15,1000,3.3168591408591412,16.581
41,19,0.15,1000,3.358441558441561,16.716
41,20,0.15,1000,3.4350479520479493,17.737
41,21,0.15,1000,3.3193796203796233,17.207
41,22,0.15,1000,3.3331628371628343,16.581
41,23,0.15,1000,3.3926113886113924,16.848
41,24,0.15,1000,3.4163786213786222,18.245
41,25,0.15,1000,3.3686123876123837,17.546
41,26,0.15,1000,3.415775224775224,18.805
41,27,0.15,1000,3.4245894105894097,18.472
41,28,0.15,1000,3.35077822177822,17.366
41,29,0.15,1000,3.399934065934069,17.44
41,30,0.15,1000,3.4604185814185824,19.36
41,31,0.15,1000,3.4650739260739254,19.29
41,32,0.15,1000,3.4584905094905123,19.272
41,33,0.15,1000,3.3984935064935056,17.878
41,34,0.15,1000,3.3973916083916067,17.806
41,35,0.15,1000,3.40724075924076,18.822
41,36,0.15,1000,3.4498141858141875,19.784
41,37,0.15,1000,3.5333416583416604,21.565
41,38,0.15,1000,3.5162977022977087,20.571
41,39,0.15,1000,3.586295704295703,21.382
41,40,0.15,1000,3.656153846153846,21.949
41,41,0.15,1000,3.678080919080927,21.24
42,1,0.15,1000,11.107043956043958,107.693
42,2,0.15,1000,6.896053946053953,60.924
42,3,0.15,1000,5.584746253746259,42.835
42,4,0.15,1000,4.767734265734256,34.335
42,5,0.15,1000,4.23620379620379,31.492
42,6,0.15,1000,3.6385444555444555,26.988
42,7,0.15,1000,3.3609090909090953,22.453
42,8,0.15,1000,3.301957042957041,18.976
42,9,0.15,1000,3.3282107892107917,16.369
42,10,0.15,1000,3.328794205794211,16.292
42,11,0.15,1000,3.326412587412585,13.639
42,12,0.15,1000,3.3312547452547476,15.061
42,13,0.15,1000,3.3464935064935064,15.299
42,14,0.15,1000,3.310293706293707,15.375
42,15,0.15,1000,3.338646353646353,15.885
42,16,0.15,1000,3.3742477522477508,16.344
42,17,0.15,1000,3.34541858141858,15.77
42,18,0.15,1000,3.2950889110889126,15.871
42,19,0.15,1000,3.3373516483516474,16.542
42,20,0.15,1000,3.403050949050949,17.387
42,21,0.15,1000,3.382050949050945,17.529
42,22,0.15,1000,3.300270729270728,16.254
42,23,0.15,1000,3.377613386613384,16.835
42,24,0.15,1000,3.4083126873126894,17.79
42,25,0.15,1000,3.344014985014985,17.392
42,26,0.15,1000,3.3945554445554413,18.446
42,27,0.15,1000,3.4009220779220755,18.112
42,28,0.15,1000,3.4047742257742244,17.912
42,29,0.15,1000,3.341253746253745,17.072
42,30,0.15,1000,3.409325674325675,18.513
42,31,0.15,1000,3.4490739260739276,19.278
42,32,0.15,1000,3.4322207792207777,19.001
42,33,0.15,1000,3.3896213786213796,17.749
42,34,0.15,1000,3.3987202797202785,17.625
42,35,0.15,1000,3.425006993006996,18.459
42,36,0.15,1000,3.4379200799200818,19.128
42,37,0.15,1000,3.479125874125872,20.491
42,38,0.15,1000,3.4666933066933083,19.769
42,39,0.15,1000,3.516564435564437,20.959
42,40,0.15,1000,3.608265734265734,21.647
42,41,0.15,1000,3.6149220779220803,20.783
42,42,0.15,1000,3.687668331668332,21.432
43,1,0.15,1000,11.366707292707286,110.506
43,2,0.15,1000,6.925023976023987,61.048
43,3,0.15,1000,5.608229770229758,43.613
43,4,0.15,1000,4.784803196803193,34.488
43,5,0.15,1000,4.207546453546454,31.281
43,6,0.15,1000,3.661800199800197,26.901
43,7,0.15,1000,3.339316683316684,21.78
43,8,0.15,1000,3.337280719280722,19.91
43,9,0.15,1000,3.289859140859142,15.521
43,10,0.15,1000,3.3482887112887094,15.962
43,11,0.15,1000,3.3003176823176807,13.598
43,12,0.15,1000,3.3410699300699345,14.404
43,13,0.15,1000,3.3316423576423593,15.166
43,14,0.15,1000,3.3069470529470464,15.173
43,15,0.15,1000,3.3194325674325675,15.587
43,16,0.15,1000,3.356003996004001,16.116
43,17,0.15,1000,3.3560479520479456,15.84
43,18,0.15,1000,3.3067342657342684,15.469
43,19,0.15,1000,3.3244575424575418,16.199
43,20,0.15,1000,3.3646353646353706,17.497
43,21,0.15,1000,3.3889010989011004,17.327
43,22,0.15,1000,3.305083916083917,16.034
43,23,0.15,1000,3.3331908091908113,16.447
43,24,0.15,1000,3.3790669330669316,17.008
43,25,0.15,1000,3.3572697302697296,16.917
43,26,0.15,1000,3.3667122877122884,18.159
43,27,0.15,1000,3.366497502497503,17.385
43,28,0.15,1000,3.3840509490509483,17.63
43,29,0.15,1000,3.327981018981019,17.25
43,30,0.15,1000,3.394910089910089,18.607
43,31,0.15,1000,3.4123666333666343,18.717
43,32,0.15,1000,3.4431258741258732,19.368
43,33,0.15,1000,3.3503456543456527,17.17
43,34,0.15,1000,3.3941818181818197,17.577
43,35,0.15,1000,3.4045744255744235,17.867
43,36,0.15,1000,3.454011988011988,18.875
43,37,0.15,1000,3.4429060939060916,19.662
43,38,0.15,1000,3.411417582417582,18.637
43,39,0.15,1000,3.446893106893106,20.078
43,40,0.15,1000,3.5211338661338636,21.139
43,41,0.15,1000,3.5493116883116858,20.427
43,42,0.15,1000,3.6102847152847133,21.208
43,43,0.15,1000,3.632491508491506,20.674
44,1,0.15,1000,11.630434565434557,112.716
44,2,0.15,1000,7.082529470529471,63.823
44,3,0.15,1000,5.5914945054945004,42.875
44,4,0.15,1000,4.868623376623378,35.823
44,5,0.15,1000,4.1764895104895094,30.702
44,6,0.15,1000,3.640695304695309,26.837
44,7,0.15,1000,3.344622377622371,21.903
44,8,0.15,1000,3.3060659340659386,19.159
44,9,0.15,1000,3.276270729270732,14.195
44,10,0.15,1000,3.3336053946053945,16.062
44,11,0.15,1000,3.3118071928071946,14.466
44,12,0.15,1000,3.3046603396603387,14.224
44,13,0.15,1000,3.3205584415584433,14.826
44,14,0.15,1000,3.3422167832167844,15.448
44,15,0.15,1000,3.288705294705297,15.392
44,16,0.15,1000,3.3103166833166817,15.6
44,17,0.15,1000,3.3562537462537443,16.021
44,18,0.15,1000,3.2710709290709254,15.055
44,19,0.15,1000,3.3357792207792194,15.919
44,20,0.15,1000,3.329936063936064,16.911
44,21,0.15,1000,3.360819180819184,16.888
44,22,0.15,1000,3.3655504495504496,17.054
44,23,0.15,1000,3.3029400599400587,16.225
44,24,0.15,1000,3.356373626373622,16.815
44,25,0.15,1000,3.3540719280719307,16.411
44,26,0.15,1000,3.3925114885114924,17.944
44,27,0.15,1000,3.311213786213793,17.014
44,28,0.15,1000,3.3273776223776244,16.964
44,29,0.15,1000,3.4218621378621363,18.838
44,30,0.15,1000,3.381797202797208,18.107
44,31,0.15,1000,3.3972277722277684,18.314
44,32,0.15,1000,3.4047232767232734,18.776
44,33,0.15,1000,3.439550449550451,19.318
44,34,0.15,1000,3.3632357642357538,17.127
44,35,0.15,1000,3.4154815184815193,17.887
44,36,0.15,1000,3.4017072927072913,18.286
44,37,0.15,1000,3.463790209790209,19.191
44,38,0.15,1000,3.360045954045951,17.76
44,39,0.15,1000,3.441172827172824,19.544
44,40,0.15,1000,3.496161838161845,20.756
44,41,0.15,1000,3.4739650349650346,19.816
44,42,0.15,1000,3.549037962037961,20.711
44,43,0.15,1000,3.5739950049950053,20.046
44,44,0.15,1000,3.6784755244755267,21.172
45,1,0.15,1000,11.9403916083916,114.969
45,2,0.15,1000,7.15612887112888,64.767
45,3,0.15,1000,5.524383616383618,42.569
45,4,0.15,1000,4.857931068931071,35.513
45,5,0.15,1000,4.1781388611388595,30.712
45,6,0.15,1000,3.6499810189810162,26.862
45,7,0.15,1000,3.339016983016981,21.555
45,8,0.15,1000,3.295703296703296,18.489
45,9,0.15,1000,3.2850349650349653,14.881
45,10,0.15,1000,3.333269730269731,14.871
45,11,0.15,1000,3.3051478521478472,14.662
45,12,0.15,1000,3.3089010989010985,14.096
45,13,0.15,1000,3.307733266733269,14.47
45,14,0.15,1000,3.320329670329671,15.127
45,15,0.15,1000,3.314104895104891,15.573
45,16,0.15,1000,3.2921558441558485,15.437
45,17,0.15,1000,3.3066943056943083,15.871
45,18,0.15,1000,3.299215784215784,15.628
45,19,0.15,1000,3.291868131868133,15.301
45,20,0.15,1000,3.306621378621376,16.713
45,21,0.15,1000,3.338128871128879,16.556
45,22,0.15,1000,3.37771628371628,16.801
45,23,0.15,1000,3.2961788211788194,16.344
45,24,0.15,1000,3.3002007992008013,16.379
45,25,0.15,1000,3.3309840159840114,16.048
45,26,0.15,1000,3.3702727272727273,17.599
45,27,0.15,1000,3.3324025974025946,16.98
45,28,0.15,1000,3.3065154845154834,16.506
45,29,0.15,1000,3.3896533466533487,18.41
45,30,0.15,1000,3.3734605394605373,18.094
45,31,0.15,1000,3.373208791208787,17.93
45,32,0.15,1000,3.389049950049949,18.109
45,33,0.15,1000,3.42075124875125,18.831
45,34,0.15,1000,3.373769230769231,17.647
45,35,0.15,1000,3.3790499500499545,17.487
45,36,0.15,1000,3.3979730269730304,18.467
45,37,0.15,1000,3.415156843156836,18.695
45,38,0.15,1000,3.368122877122874,17.359
45,39,0.15,1000,3.4076523476523506,18.542
45,40,0.15,1000,3.4409510489510495,19.872
45,41,0.15,1000,3.3940679320679283,18.532
45,42,0.15,1000,3.4887822177822194,20.365
45,43,0.15,1000,3.489141858141859,19.49
45,44,0.15,1000,3.583980019980017,20.756
45,45,0.15,1000,3.6071638361638376,20.189
46,1,0.15,1000,11.99907692307693,116.211
46,2,0.15,1000,7.138986013986025,65.1
46,3,0.15,1000,5.675539460539469,44.959
46,4,0.15,1000,4.8423936063936015,35.66
46,5,0.15,1000,4.223707292707291,31.806
46,6,0.15,1000,3.646058941058941,26.933
46,7,0.15,1000,3.3498601398601395,22.088
46,8,0.15,1000,3.256483516483516,17.726
46,9,0.15,1000,3.2817992007992003,15.058
46,10,0.15,1000,3.2665044955044986,13.585
46,11,0.15,1000,3.3400019980019957,14.343
46,12,0.15,1000,3.282317682317685,13.475
46,13,0.15,1000,3.3026633366633376,14.179
46,14,0.15,1000,3.27470829170829,14.759
46,15,0.15,1000,3.315017982017986,15.365
46,16,0.15,1000,3.2879390609390553,15.28
46,17,0.15,1000,3.2863136863136866,15.396
46,18,0.15,1000,3.2757692307692317,15.726
46,19,0.15,1000,3.2994035964035953,15.217
46,20,0.15,1000,3.3060489510489486,16.295
46,21,0.15,1000,3.304934065934065,16.233
46,22,0.15,1000,3.3486683316683274,16.392
46,23,0.15,1000,3.345088911088912,16.762
46,24,0.15,1000,3.292093906093908,16.435
46,25,0.15,1000,3.3116673326673345,15.677
46,26,0.15,1000,3.3562887112887108,17.132
46,27,0.15,1000,3.327227772227772,16.883
46,28,0.15,1000,3.3087682317682314,16.652
46,29,0.15,1000,3.3655854145854165,17.991
46,30,0.15,1000,3.388870129870132,18.095
46,31,0.15,1000,3.358088911088914,17.926
46,32,0.15,1000,3.345640359640359,17.813
46,33,0.15,1000,3.3967862137862137,18.56
46,34,0.15,1000,3.3234435564435607,17.325
46,35,0.15,1000,3.3510759240759227,17.24
46,36,0.15,1000,3.3672217782217873,17.907
46,37,0.15,1000,3.4189230769230767,18.933
46,38,0.15,1000,3.383979020979022,17.12
46,39,0.15,1000,3.377643356643356,18.07
46,40,0.15,1000,3.407826173826173,18.949
