w,s,p,T,avg_age,max_age
59,27,0.05,1000,12.883169830169834,65.303
59,28,0.05,1000,12.762699300699312,62.732
59,29,0.05,1000,12.815585414585415,63.688
59,30,0.05,1000,12.439630369630367,59.033
59,31,0.05,1000,12.40312987012986,58.589
59,32,0.05,1000,12.225490509490502,56.636
59,33,0.05,1000,12.304827172827173,55.815
59,34,0.05,1000,12.23871828171827,54.484
59,35,0.05,1000,12.30073826173825,54.396
59,36,0.05,1000,12.5157032967033,57.015
59,37,0.05,1000,12.653921078921098,57.24
59,38,0.05,1000,12.770611388611389,57.004
59,39,0.05,1000,12.567393606393619,55.172
59,40,0.05,1000,13.11171528471529,67.52
59,41,0.05,1000,13.215991008991006,68.581
59,42,0.05,1000,13.146992007992017,66.791
59,43,0.05,1000,13.28285614385615,66.877
59,44,0.05,1000,13.024205794205804,64.685
59,45,0.05,1000,13.627154845154873,71.971
59,46,0.05,1000,13.691591408591398,73.144
59,47,0.05,1000,13.506425574425556,71.166
59,48,0.05,1000,13.928019980019972,73.916
59,49,0.05,1000,13.956542457542485,74.992
59,50,0.05,1000,14.189405594405605,75.394
59,51,0.05,1000,14.316117882117883,76.351
59,52,0.05,1000,14.44488011988013,76.624
59,53,0.05,1000,14.51164335664334,76.455
59,54,0.05,1000,14.535869130869134,76.053
59,55,0.05,1000,14.455902097902102,75.255
59,56,0.05,1000,14.713268731268741,76.357
59,57,0.05,1000,14.486203796203792,74.616
59,58,0.05,1000,14.512144855144852,74.501
59,59,0.05,1000,15.0061018981019,76.346
60,1,0.05,1000,167.37347452547434,556.142
60,2,0.05,1000,77.3365604395604,352.96
60,3,0.05,1000,48.32703396603396,255.956
60,4,0.05,1000,34.48691308691306,192.225
60,5,0.05,1000,27.752517482517483,154.739
60,6,0.05,1000,23.280188811188804,129.01
60,7,0.05,1000,20.693119880119884,111.307
60,8,0.05,1000,19.214239760239764,101.323
60,9,0.05,1000,18.693386613386586,98.246
60,10,0.05,1000,17.206239760239733,90.837
60,11,0.05,1000,16.936442557442565,89.75
60,12,0.05,1000,15.808360639360641,84.531
60,13,0.05,1000,15.448923076923066,84.123
60,14,0.05,1000,15.042076923076937,82.994
60,15,0.05,1000,13.970928071928055,76.429
60,16,0.05,1000,13.797352647352664,75.42
60,17,0.05,1000,13.51369330669332,73.893
60,18,0.05,1000,13.524224775224775,74.58
60,19,0.05,1000,13.101479520479517,71.311
60,20,0.05,1000,12.782670329670328,67.256
60,21,0.05,1000,12.441126873126855,64.15
60,22,0.05,1000,12.245623376623382,61.825
60,23,0.05,1000,12.228617382617374,60.38
60,24,0.05,1000,12.630398601398602,64.966
60,25,0.05,1000,12.786320679320674,66.596
60,26,0.05,1000,12.698517482517506,65.406
60,27,0.05,1000,12.796082917082897,64.625
60,28,0.05,1000,12.524189810189794,62.044
60,29,0.05,1000,12.590573426573425,62.033
60,30,0.05,1000,12.770666333666343,62.312
60,31,0.05,1000,12.276850149850175,57.246
60,32,0.05,1000,12.202810189810185,56.625
60,33,0.05,1000,12.103046953046947,55.003
60,34,0.05,1000,12.341607392607402,55.636
60,35,0.05,1000,12.26852347652347,54.967
60,36,0.05,1000,12.367626373626374,56.08
60,37,0.05,1000,12.597115884115887,57.011
60,38,0.05,1000,12.61188911088912,56.488
60,39,0.05,1000,12.62054745254745,56.771
60,40,0.05,1000,12.880744255744274,60.112
60,41,0.05,1000,13.280058941058948,69.269
60,42,0.05,1000,12.863213786213793,65.023
60,43,0.05,1000,13.047507492507485,66.772
60,44,0.05,1000,13.067247752247754,65.836
60,45,0.05,1000,13.332465534465543,68.521
60,46,0.05,1000,13.528055944055948,71.547
60,47,0.05,1000,13.237371628371612,69.971
60,48,0.05,1000,13.706121878121882,72.659
60,49,0.05,1000,13.937499500499495,74.961
60,50,0.05,1000,13.888902097902116,73.95
60,51,0.05,1000,14.163065934065937,76.022
60,52,0.05,1000,14.183237762237765,76.278
60,53,0.05,1000,14.475278721278714,77.528
60,54,0.05,1000,14.250882117882117,74.365
60,55,0.05,1000,14.30207992007994,75.133
60,56,0.05,1000,14.351323676323666,75.137
60,57,0.05,1000,14.361534465534461,75.087
60,58,0.05,1000,14.52750449550451,74.975
60,59,0.05,1000,14.580369630369628,74.533
60,60,0.05,1000,14.895080919080929,75.514
61,1,0.05,1000,177.55509990010012,574.01
61,2,0.05,1000,78.27638061938062,356.176
61,3,0.05,1000,47.73484715284715,253.299
61,4,0.05,1000,34.028632367632355,191.616
61,5,0.05,1000,27.456320679320633,154.711
61,6,0.05,1000,23.367383616383623,129.242
61,7,0.05,1000,21.139150849150827,113.556
61,8,0.05,1000,19.507809190809184,103.197
61,9,0.05,1000,18.487360639360602,97.631
61,10,0.05,1000,17.032430569430584,89.905
61,11,0.05,1000,17.08039860139861,90.302
61,12,0.05,1000,15.196168831168809,81.454
61,13,0.05,1000,15.36851948051948,83.324
61,14,0.05,1000,15.048829170829167,82.881
61,15,0.05,1000,14.030559440559422,75.663
61,16,0.05,1000,13.759663336663321,75.058
61,17,0.05,1000,13.556633366633363,73.812
61,18,0.05,1000,13.39430769230769,74.304
61,19,0.05,1000,13.273039960039952,71.766
61,20,0.05,1000,12.808541458541454,66.058
61,21,0.05,1000,12.486291708291708,64.094
61,22,0.05,1000,12.298852147852152,62.095
61,23,0.05,1000,12.254692307692295,60.769
61,24,0.05,1000,12.413190809190825,61.799
61,25,0.05,1000,12.831062937062937,66.174
61,26,0.05,1000,12.660375624375614,65.048
61,27,0.05,1000,12.800920079920092,64.207
61,28,0.05,1000,12.580960039960036,62.751
61,29,0.05,1000,12.588354645354638,61.82
61,30,0.05,1000,12.946165834165853,65.456
61,31,0.05,1000,12.114460539460552,55.699
61,32,0.05,1000,12.207526473526478,56.685
61,33,0.05,1000,12.130708291708308,54.624
61,34,0.05,1000,12.16178021978023,54.686
61,35,0.05,1000,12.257372627372632,55.097
61,36,0.05,1000,12.20868831168832,54.078
61,37,0.05,1000,12.377419580419597,55.957
61,38,0.05,1000,12.584789210789207,56.282
61,39,0.05,1000,12.455070929070944,54.955
61,40,0.05,1000,12.62743356643357,55.539
61,41,0.05,1000,13.061228771228777,65.608
61,42,0.05,1000,13.126068931068929,67.449
61,43,0.05,1000,13.194273726273714,67.708
61,44,0.05,1000,12.92667232767232,64.27
61,45,0.05,1000,13.107211788211785,65.622
61,46,0.05,1000,13.181668331668336,68.502
61,47,0.05,1000,13.735095904095909,72.818
61,48,0.05,1000,13.421421578421585,69.911
61,49,0.05,1000,13.381725274725264,70.324
61,50,0.05,1000,13.978512487512486,74.755
61,51,0.05,1000,13.916845154845156,73.675
61,52,0.05,1000,13.971849150849158,75.021
61,53,0.05,1000,14.242143856143889,75.721
61,54,0.05,1000,14.293388611388586,76.123
61,55,0.05,1000,14.15748451548451,74.608
61,56,0.05,1000,14.328784215784214,74.578
61,57,0.05,1000,14.480040959040961,75.811
61,58,0.05,1000,14.413098901098905,75.018
61,59,0.05,1000,14.656469530469533,75.156
61,60,0.05,1000,14.536556443556432,74.2
61,61,0.05,1000,14.74699999999999,74.645
62,1,0.05,1000,176.83623776223791,573.116
62,2,0.05,1000,82.61376723276739,369.218
62,3,0.05,1000,47.75560739260731,255.056
62,4,0.05,1000,34.952020979021015,195.878
62,5,0.05,1000,28.175412587412563,158.134
62,6,0.05,1000,24.674027972027975,136.355
62,7,0.05,1000,21.13444155844158,114.191
62,8,0.05,1000,19.9570999000999,105.509
62,9,0.05,1000,18.510084915084914,97.693
62,10,0.05,1000,16.956666333666323,89.645
62,11,0.05,1000,16.874630369630367,89.924
62,12,0.05,1000,15.628302697302695,84.019
62,13,0.05,1000,15.339129870129875,83.401
62,14,0.05,1000,14.885627372627374,80.962
62,15,0.05,1000,14.402238761238747,77.921
62,16,0.05,1000,13.80587812187813,75.32
62,17,0.05,1000,13.243609390609384,72.641
62,18,0.05,1000,13.317843156843136,72.377
62,19,0.05,1000,13.271307692307682,72.052
62,20,0.05,1000,13.275778221778214,71.799
62,21,0.05,1000,12.300417582417573,63.465
62,22,0.05,1000,12.322539460539454,62.532
62,23,0.05,1000,12.199903096903121,59.868
62,24,0.05,1000,12.218826173826177,60.026
62,25,0.05,1000,12.757740259740265,64.869
62,26,0.05,1000,12.560737262737254,64.602
62,27,0.05,1000,12.78954145854146,64.799
62,28,0.05,1000,12.605478521478528,62.259
62,29,0.05,1000,12.559047952047976,61.688
62,30,0.05,1000,12.611431568431545,61.992
62,31,0.05,1000,12.545221778221807,60.85
62,32,0.05,1000,12.093193806193803,56.078
62,33,0.05,1000,12.138909090909085,55.31
62,34,0.05,1000,12.104195804195802,54.003
62,35,0.05,1000,12.276419580419578,54.682
62,36,0.05,1000,11.927592407592408,52.441
62,37,0.05,1000,12.344173826173822,54.574
62,38,0.05,1000,12.679790209790218,57.221
62,39,0.05,1000,12.458223776223788,55.301
62,40,0.05,1000,12.529985014985016,54.844
62,41,0.05,1000,12.803817182817184,56.329
62,42,0.05,1000,12.919275724275714,65.596
62,43,0.05,1000,12.774782217782235,64.324
62,44,0.05,1000,12.850566433566428,64.084
62,45,0.05,1000,13.10354945054944,65.627
62,46,0.05,1000,12.99628971028971,64.397
62,47,0.05,1000,13.415208791208789,70.103
62,48,0.05,1000,13.490613386613376,70.238
62,49,0.05,1000,13.406130869130875,70.546
62,50,0.05,1000,13.802305694305696,73.508
62,51,0.05,1000,13.81018481518481,73.401
62,52,0.05,1000,13.931333666333662,75.183
62,53,0.05,1000,14.166866133866137,74.974
62,54,0.05,1000,14.420703296703305,76.729
62,55,0.05,1000,14.130338661338651,75.227
62,56,0.05,1000,14.382806193806205,74.704
62,57,0.05,1000,14.13931168831169,73.658
62,58,0.05,1000,14.17193606393605,73.012
62,59,0.05,1000,14.490257742257743,75.051
62,60,0.05,1000,14.473179820179817,73.654
62,61,0.05,1000,14.365174825174838,73.713
62,62,0.05,1000,14.317271728271724,72.599
63,1,0.05,1000,185.89006393606388,588.873
63,2,0.05,1000,81.85317582417584,367.102
63,3,0.05,1000,50.822974025974034,265.715
63,4,0.05,1000,35.52633966033968,198.501
63,5,0.05,1000,28.28453446553445,158.713
63,6,0.05,1000,24.220936063936055,132.758
63,7,0.05,1000,22.887509490509498,125.038
63,8,0.05,1000,20.13069930069929,107.109
63,9,0.05,1000,18.262595404595412,96.643
63,10,0.05,1000,17.02338961038961,90.477
63,11,0.05,1000,16.784707292707285,89.112
63,12,0.05,1000,15.88257242757243,84.937
63,13,0.05,1000,15.385876123876127,83.376
63,14,0.05,1000,14.706134865134866,80.668
63,15,0.05,1000,14.424320679320683,79.18
63,16,0.05,1000,13.676138861138872,74.6
63,17,0.05,1000,13.366564435564436,72.822
63,18,0.05,1000,13.233097902097898,72.259
63,19,0.05,1000,13.36364435564436,72.598
63,20,0.05,1000,13.066380619380599,69.811
63,21,0.05,1000,12.523438561438574,64.015
63,22,0.05,1000,12.251083916083921,61.788
63,23,0.05,1000,12.158629370629365,59.749
63,24,0.05,1000,12.012085914085906,57.335
63,25,0.05,1000,12.394525474525466,62.108
63,26,0.05,1000,12.594974025974016,64.865
63,27,0.05,1000,12.664432567432572,63.924
63,28,0.05,1000,12.4921028971029,62.522
63,29,0.05,1000,12.74141158841159,63.27
63,30,0.05,1000,12.443686313686314,60.289
63,31,0.05,1000,12.645623376623377,60.824
63,32,0.05,1000,12.202695304695292,57.275
63,33,0.05,1000,12.192321678321695,55.448
63,34,0.05,1000,12.115814185814187,54.693
63,35,0.05,1000,12.343491508491491,55.122
63,36,0.05,1000,12.018403596403587,52.145
63,37,0.05,1000,12.043897102897093,52.214
63,38,0.05,1000,12.457195804195804,55.656
63,39,0.05,1000,12.487291708291727,56.082
63,40,0.05,1000,12.576780219780222,55.589
63,41,0.05,1000,12.593863136863122,55.758
63,42,0.05,1000,12.706269730269728,58.853
63,43,0.05,1000,13.072270729270722,66.822
63,44,0.05,1000,12.774400599400582,64.029
63,45,0.05,1000,12.964728271728285,65.411
63,46,0.05,1000,12.84640559440559,63.023
63,47,0.05,1000,13.119175824175835,64.699
63,48,0.05,1000,13.488665334665352,71.463
63,49,0.05,1000,13.342529470529469,70.424
63,50,0.05,1000,13.541081918081925,70.194
63,51,0.05,1000,13.616119880119872,72.223
63,52,0.05,1000,13.487999999999998,72.155
63,53,0.05,1000,14.074813186813198,74.668
63,54,0.05,1000,14.038991008991019,74.045
63,55,0.05,1000,14.136580419580433,75.369
63,56,0.05,1000,14.219602397602388,74.83
63,57,0.05,1000,14.155153846153858,73.912
63,58,0.05,1000,14.126862137862146,73.541
63,59,0.05,1000,14.236246753246778,73.686
63,60,0.05,1000,14.405357642357632,74.766
63,61,0.05,1000,14.437703296703305,73.646
63,62,0.05,1000,14.303703296703292,72.874
63,63,0.05,1000,14.723772227772216,74.384
64,1,0.05,1000,190.01361238761223,596.034
64,2,0.05,1000,86.10852447552455,377.724
64,3,0.05,1000,51.06603596403595,266.111
64,4,0.05,1000,36.468793206793194,203.832
64,5,0.05,1000,29.33087112887113,166.658
64,6,0.05,1000,24.455269730269737,135.236
64,7,0.05,1000,22.226175824175783,121.068
64,8,0.05,1000,19.720241758241762,104.964
64,9,0.05,1000,18.32827572427572,97.153
64,10,0.05,1000,17.158169830169822,91.228
64,11,0.05,1000,16.74444155844156,88.843
64,12,0.05,1000,16.460832167832177,89.272
64,13,0.05,1000,15.214354645354668,82.949
64,14,0.05,1000,14.809980019980012,80.427
64,15,0.05,1000,14.539570429570416,81.173
64,16,0.05,1000,13.428031968031954,72.729
64,17,0.05,1000,13.300185814185825,73.907
64,18,0.05,1000,13.376883116883116,73.394
64,19,0.05,1000,13.225524475524479,71.619
64,20,0.05,1000,13.00830869130871,70.061
64,21,0.05,1000,12.781429570429573,65.913
64,22,0.05,1000,12.429231768231766,63.916
64,23,0.05,1000,11.98842657342655,58.289
64,24,0.05,1000,12.105201798201804,58.497
64,25,0.05,1000,11.944637362637353,54.604
64,26,0.05,1000,12.552083916083898,64.954
64,27,0.05,1000,12.640190809190807,63.63
64,28,0.05,1000,12.681277722277727,63.815
64,29,0.05,1000,12.499947052947071,62.017
64,30,0.05,1000,12.532865134865148,61.047
64,31,0.05,1000,12.593750249750233,60.724
64,32,0.05,1000,12.54597802197802,60.272
64,33,0.05,1000,12.05764335664337,55.147
64,34,0.05,1000,12.102349650349657,54.481
64,35,0.05,1000,12.198888111888104,54.941
64,36,0.05,1000,12.10194305694305,54.392
64,37,0.05,1000,12.23978421578422,53.861
64,38,0.05,1000,12.136828171828176,52.378
64,39,0.05,1000,12.386577422577432,55.543
64,40,0.05,1000,12.398072927072938,54.384
64,41,0.05,1000,12.665109890109887,55.467
64,42,0.05,1000,12.505400599400586,54.743
64,43,0.05,1000,12.967426573426565,63.663
64,44,0.05,1000,12.682381618381621,63.047
64,45,0.05,1000,12.81764035964035,64.384
64,46,0.05,1000,12.63306293706293,61.566
64,47,0.05,1000,13.134195804195803,65.232
64,48,0.05,1000,13.02823276723276,64.706
64,49,0.05,1000,13.253694305694301,70.12
64,50,0.05,1000,13.462502497502484,70.337
64,51,0.05,1000,13.33216883116884,68.117
64,52,0.05,1000,13.550018981018974,72.067
64,53,0.05,1000,13.749746253746233,73.283
64,54,0.05,1000,13.616203796203804,72.387
64,55,0.05,1000,13.72555544455546,73.268
64,56,0.05,1000,14.100907092907088,74.633
64,57,0.05,1000,14.04179520479521,73.426
64,58,0.05,1000,14.24835764235763,74.978
64,59,0.05,1000,14.257151848151866,73.831
64,60,0.05,1000,14.26829270729269,74.116
64,61,0.05,1000,14.437613386613377,74.326
64,62,0.05,1000,14.280172827172832,73.124
64,63,0.05,1000,14.561754245754244,74.253
64,64,0.05,1000,14.49673226773226,72.955
65,1,0.05,1000,198.70350249750246,610.224
65,2,0.05,1000,90.38455844155835,389.588
65,3,0.05,1000,53.96988711288712,277.7
65,4,0.05,1000,36.69942757242756,205.676
65,5,0.05,1000,29.63634465534467,166.723
65,6,0.05,1000,24.625362637362603,137.28
65,7,0.05,1000,22.18695904095901,120.769
65,8,0.05,1000,19.847293706293655,106.304
65,9,0.05,1000,18.13615984015983,96.608
65,10,0.05,1000,18.098838161838163,96.752
65,11,0.05,1000,16.604917082917094,88.351
65,12,0.05,1000,16.33612187812189,88.231
65,13,0.05,1000,15.045253746253762,81.037
65,14,0.05,1000,14.609118881118878,80.381
65,15,0.05,1000,14.494985014985,80.78
65,16,0.05,1000,13.397376623376614,71.197
65,17,0.05,1000,13.336214785214779,73.502
65,18,0.05,1000,13.335089910089913,72.462
65,19,0.05,1000,13.0532067932068,70.268
65,20,0.05,1000,13.18556043956043,71.041
65,21,0.05,1000,12.7713836163836,67.721
65,22,0.05,1000,12.320087912087894,61.731
65,23,0.05,1000,12.079085914085914,58.963
65,24,0.05,1000,11.957373626373636,56.729
65,25,0.05,1000,11.937504495504509,55.321
65,26,0.05,1000,12.618776223776214,63.44
65,27,0.05,1000,12.59832667332666,63.222
65,28,0.05,1000,12.343537462537459,61.373
65,29,0.05,1000,12.370508491508485,60.484
65,30,0.05,1000,12.497449550449558,60.481
65,31,0.05,1000,12.462079920079917,59.619
65,32,0.05,1000,12.654316683316697,62.095
65,33,0.05,1000,12.020345654345633,53.679
65,34,0.05,1000,12.093299700299701,54.505
65,35,0.05,1000,12.007934065934078,53.512
65,36,0.05,1000,12.093198801198797,53.603
65,37,0.05,1000,12.106101898101892,53.39
65,38,0.05,1000,12.166461538461526,52.428
65,39,0.05,1000,12.479934065934076,55.905
65,40,0.05,1000,12.426576423576432,54.505
65,41,0.05,1000,12.54938261738261,55.377
65,42,0.05,1000,12.557387612387627,54.449
65,43,0.05,1000,12.80036763236763,55.908
65,44,0.05,1000,12.547470529470534,62.619
65,45,0.05,1000,12.648353646353648,62.585
65,46,0.05,1000,12.589862137862141,61.705
65,47,0.05,1000,12.830884115884126,63.126
65,48,0.05,1000,12.82570129870129,62.435
65,49,0.05,1000,12.910341658341666,66.445
65,50,0.05,1000,13.132865134865144,68.677
65,51,0.05,1000,13.327722277722279,69.325
65,52,0.05,1000,13.333869130869127,68.527
65,53,0.05,1000,13.58751748251748,71.467
65,54,0.05,1000,13.662834165834195,72.398
65,55,0.05,1000,13.619266733266734,72.76
65,56,0.05,1000,14.0504955044955,74.157
65,57,0.05,1000,13.992848151848161,73.726
65,58,0.05,1000,13.94718281718279,73.479
65,59,0.05,1000,14.483732267732279,76.104
65,60,0.05,1000,14.098795204795222,73.345
65,61,0.05,1000,14.31757142857143,74.136
65,62,0.05,1000,14.230915084915086,74.075
65,63,0.05,1000,14.327388611388601,73.317
65,64,0.05,1000,14.329159840159845,71.635
65,65,0.05,1000,14.465819180819178,73.149
66,1,0.05,1000,199.02579820179815,610.959
66,2,0.05,1000,90.4799960039959,390.924
66,3,0.05,1000,52.775748251748276,273.317
66,4,0.05,1000,37.12456943056949,207.963
66,5,0.05,1000,29.633632367632302,168.043
66,6,0.05,1000,24.50241258741262,136.436
66,7,0.05,1000,21.944259740259746,120.551
66,8,0.05,1000,19.325904095904082,102.786
66,9,0.05,1000,18.368432567432542,98.008
66,10,0.05,1000,18.092925074925073,96.312
66,11,0.05,1000,16.58374225774227,88.534
66,12,0.05,1000,16.07382517482517,86.336
66,13,0.05,1000,14.883687312687316,80.268
66,14,0.05,1000,14.790364635364636,80.795
66,15,0.05,1000,14.240951048951056,78.3
66,16,0.05,1000,13.77261238761239,74.907
66,17,0.05,1000,13.131529470529474,71.661
66,18,0.05,1000,12.800107892107881,69.422
66,19,0.05,1000,13.116946053946037,70.865
66,20,0.05,1000,12.883954045954065,70.128
66,21,0.05,1000,12.538085914085915,66.18
66,22,0.05,1000,12.378730269730271,62.251
66,23,0.05,1000,11.979984015984,58.735
66,24,0.05,1000,11.958689310689305,57.754
66,25,0.05,1000,11.990567432567438,56.02
66,26,0.05,1000,12.26443156843158,58.837
66,27,0.05,1000,12.444504495504496,62.457
66,28,0.05,1000,12.568147852147856,63.094
66,29,0.05,1000,12.409239760239759,61.104
66,30,0.05,1000,12.369535464535458,60.986
66,31,0.05,1000,12.364301698301702,59.643
66,32,0.05,1000,12.252667332667336,57.056
66,33,0.05,1000,12.374364635364646,59.515
66,34,0.05,1000,12.010656343656342,55.172
66,35,0.05,1000,11.917988011988013,52.741
66,36,0.05,1000,12.183398601398594,54.732
66,37,0.05,1000,11.911265734265731,51.988
66,38,0.05,1000,12.1396033966034,53.016
66,39,0.05,1000,12.392440559440562,54.568
66,40,0.05,1000,12.365354645354662,54.39
66,41,0.05,1000,12.599258741258728,56.457
