w,s,p,T,avg_age,max_age
88,65,0.25,1000,1.5989070929070923,6.974
88,66,0.25,1000,1.670113886113886,11.092
88,67,0.25,1000,1.656974025974025,10.401
88,68,0.25,1000,1.631190809190809,9.505
88,69,0.25,1000,1.6226683316683312,8.431
88,70,0.25,1000,1.5949380619380624,6.996
88,71,0.25,1000,1.682975024975026,11.308
88,72,0.25,1000,1.674557442557444,11.02
88,73,0.25,1000,1.642564435564437,10.094
88,74,0.25,1000,1.6264805194805185,9.219
88,75,0.25,1000,1.614516483516483,8.157
88,76,0.25,1000,1.6013066933066948,7.151
88,77,0.25,1000,1.6896173826173806,11.661
88,78,0.25,1000,1.6725364635364621,11.097
88,79,0.25,1000,1.6632037962037962,10.487
88,80,0.25,1000,1.6380209790209812,9.685
88,81,0.25,1000,1.6175604395604388,8.906
88,82,0.25,1000,1.6145674325674322,8.008
88,83,0.25,1000,1.730066933066932,12.311
88,84,0.25,1000,1.7034765234765248,11.833
88,85,0.25,1000,1.6779190809190796,11.332
88,86,0.25,1000,1.6687392607392628,10.755
88,87,0.25,1000,1.6683606393606387,10.601
88,88,0.25,1000,1.6740999000998997,10.125
89,1,0.25,1000,7.844104895104896,99.665
89,2,0.25,1000,3.4155464535464484,42.061
89,3,0.25,1000,2.220596403596404,20.468
89,4,0.25,1000,1.6752257742257715,11.445
89,5,0.25,1000,1.6790539460539466,5.905
89,6,0.25,1000,1.72041958041958,6.502
89,7,0.25,1000,1.6959140859140855,6.507
89,8,0.25,1000,1.6676583416583413,7.703
89,9,0.25,1000,1.6507512487512501,7.14
89,10,0.25,1000,1.6577922077922083,6.536
89,11,0.25,1000,1.6811838161838146,7.591
89,12,0.25,1000,1.6643866133866116,8.212
89,13,0.25,1000,1.6301898101898118,7.194
89,14,0.25,1000,1.6406613386613405,7.108
89,15,0.25,1000,1.6588711288711313,8.0
89,16,0.25,1000,1.6343746253746259,8.455
89,17,0.25,1000,1.63687912087912,8.086
89,18,0.25,1000,1.6441138861138864,8.053
89,19,0.25,1000,1.6505884115884117,8.66
89,20,0.25,1000,1.6313716283716277,8.107
89,21,0.25,1000,1.6249660339660355,7.851
89,22,0.25,1000,1.6341178821178828,7.832
89,23,0.25,1000,1.6419770229770256,8.462
89,24,0.25,1000,1.6446293706293709,9.252
89,25,0.25,1000,1.616135864135865,8.053
89,26,0.25,1000,1.6075834165834186,7.219
89,27,0.25,1000,1.641212787212787,8.954
89,28,0.25,1000,1.6251748251748275,8.466
89,29,0.25,1000,1.6197052947052937,8.31
89,30,0.25,1000,1.6097152847152871,7.963
89,31,0.25,1000,1.6294685314685318,8.348
89,32,0.25,1000,1.6202837162837154,8.388
89,33,0.25,1000,1.630258741258741,9.025
89,34,0.25,1000,1.6438181818181812,9.501
89,35,0.25,1000,1.5999140859140857,7.115
89,36,0.25,1000,1.6224325674325697,8.06
89,37,0.25,1000,1.6319760239760233,9.293
89,38,0.25,1000,1.6518461538461517,10.11
89,39,0.25,1000,1.6165604395604394,8.445
89,40,0.25,1000,1.6451528471528476,9.643
89,41,0.25,1000,1.609218781218783,7.976
89,42,0.25,1000,1.6403866133866134,9.728
89,43,0.25,1000,1.6088491508491494,7.776
89,44,0.25,1000,1.6457022977022993,9.942
89,45,0.25,1000,1.6109760239760234,7.999
89,46,0.25,1000,1.646019980019979,10.267
89,47,0.25,1000,1.6218201798201797,8.693
89,48,0.25,1000,1.6603586413586409,10.739
89,49,0.25,1000,1.639070929070926,9.783
89,50,0.25,1000,1.6110129870129855,8.081
89,51,0.25,1000,1.6485894105894088,10.461
89,52,0.25,1000,1.6307132867132865,9.569
89,53,0.25,1000,1.6080359640359656,8.078
89,54,0.25,1000,1.6633946053946067,10.706
89,55,0.25,1000,1.6355604395604384,9.863
89,56,0.25,1000,1.6204455544455576,8.578
89,57,0.25,1000,1.671908091908093,11.231
89,58,0.25,1000,1.6373756243756272,10.151
89,59,0.25,1000,1.635284715284714,9.552
89,60,0.25,1000,1.606040959040959,7.965
89,61,0.25,1000,1.6803516483516496,11.198
89,62,0.25,1000,1.6515354645354643,10.631
89,63,0.25,1000,1.6277822177822179,9.324
89,64,0.25,1000,1.623159840159839,8.531
89,65,0.25,1000,1.5984275724275714,7.11
89,66,0.25,1000,1.665777222777223,11.024
89,67,0.25,1000,1.6504555444555447,10.288
89,68,0.25,1000,1.6414505494505502,9.412
89,69,0.25,1000,1.6202707292707303,8.537
89,70,0.25,1000,1.5935824175824167,6.921
89,71,0.25,1000,1.6885164835164839,11.417
89,72,0.25,1000,1.6601108891108887,10.743
89,73,0.25,1000,1.647662337662338,10.025
89,74,0.25,1000,1.6294415584415571,9.318
89,75,0.25,1000,1.6099190809190802,8.069
89,76,0.25,1000,1.6987822177822198,12.046
89,77,0.25,1000,1.6941078921078905,11.563
89,78,0.25,1000,1.6620089910089921,11.014
89,79,0.25,1000,1.6551838161838164,10.424
89,80,0.25,1000,1.640804195804193,9.701
89,81,0.25,1000,1.6336103896103888,8.943
89,82,0.25,1000,1.6079570429570407,7.7
89,83,0.25,1000,1.712272727272726,12.475
89,84,0.25,1000,1.7037522477522489,11.874
89,85,0.25,1000,1.695181818181819,11.658
89,86,0.25,1000,1.660782217782215,11.004
89,87,0.25,1000,1.6567712287712286,10.361
89,88,0.25,1000,1.650130869130871,9.734
89,89,0.25,1000,1.6567422577422586,9.373
90,1,0.25,1000,7.953536463536456,101.084
90,2,0.25,1000,3.4146833166833184,42.268
90,3,0.25,1000,2.2019530469530486,20.395
90,4,0.25,1000,1.6872567432567427,11.72
90,5,0.25,1000,1.678528471528472,5.791
90,6,0.25,1000,1.7188571428571429,6.229
90,7,0.25,1000,1.6927492507492496,6.477
90,8,0.25,1000,1.6571138861138863,7.495
90,9,0.25,1000,1.6602187812187805,7.203
90,10,0.25,1000,1.656391608391608,6.562
90,11,0.25,1000,1.6839430569430573,7.392
90,12,0.25,1000,1.6452667332667321,8.075
90,13,0.25,1000,1.636348651348651,7.24
90,14,0.25,1000,1.6438221778221762,7.083
90,15,0.25,1000,1.6611568431568404,7.806
90,16,0.25,1000,1.6360109890109886,8.284
90,17,0.25,1000,1.6252917082917064,7.806
90,18,0.25,1000,1.6400959040959042,7.914
90,19,0.25,1000,1.6576423576423573,8.618
90,20,0.25,1000,1.6284045954045938,8.096
90,21,0.25,1000,1.6191618381618411,7.694
90,22,0.25,1000,1.6356613386613392,7.895
90,23,0.25,1000,1.6348801198801177,8.208
90,24,0.25,1000,1.6375744255744245,9.095
90,25,0.25,1000,1.6165104895104891,7.948
90,26,0.25,1000,1.617511488511487,7.158
90,27,0.25,1000,1.6422137862137889,8.665
90,28,0.25,1000,1.623471528471529,8.409
90,29,0.25,1000,1.6239740259740256,8.151
90,30,0.25,1000,1.618460539460538,7.989
90,31,0.25,1000,1.619743256743259,8.061
90,32,0.25,1000,1.623588411588411,8.473
90,33,0.25,1000,1.6297692307692286,8.882
90,34,0.25,1000,1.641813186813186,9.214
90,35,0.25,1000,1.602372627372627,7.192
90,36,0.25,1000,1.607301698301699,7.964
90,37,0.25,1000,1.6315944055944063,9.015
90,38,0.25,1000,1.6479340659340664,9.834
90,39,0.25,1000,1.6178691308691284,8.306
90,40,0.25,1000,1.640833166833167,9.658
90,41,0.25,1000,1.6035004995004976,7.753
90,42,0.25,1000,1.638871128871131,9.557
90,43,0.25,1000,1.6078911088911112,7.689
90,44,0.25,1000,1.639674325674325,9.688
90,45,0.25,1000,1.6110309690309694,8.082
90,46,0.25,1000,1.6475974025974025,10.064
90,47,0.25,1000,1.6213036963036978,8.681
90,48,0.25,1000,1.6574395604395598,10.85
90,49,0.25,1000,1.633624375624376,9.353
90,50,0.25,1000,1.6026963036963036,7.987
90,51,0.25,1000,1.6514375624375603,10.514
90,52,0.25,1000,1.6301078921078944,9.465
90,53,0.25,1000,1.6139690309690322,7.86
90,54,0.25,1000,1.6621268731268717,10.651
90,55,0.25,1000,1.6353346653346648,9.493
90,56,0.25,1000,1.612077922077923,8.384
90,57,0.25,1000,1.6709600399600364,11.304
90,58,0.25,1000,1.6565114885114895,10.262
90,59,0.25,1000,1.6339460539460513,9.34
90,60,0.25,1000,1.6091918081918084,8.057
90,61,0.25,1000,1.6748641358641378,11.225
90,62,0.25,1000,1.6613086913086907,10.583
90,63,0.25,1000,1.6366463536463538,9.565
90,64,0.25,1000,1.611542457542456,8.364
90,65,0.25,1000,1.5924035964035979,7.132
90,66,0.25,1000,1.6735584415584415,10.997
90,67,0.25,1000,1.6443416583416566,10.284
90,68,0.25,1000,1.6165604395604416,9.269
90,69,0.25,1000,1.6062047952047953,8.223
90,70,0.25,1000,1.5871308691308688,7.103
90,71,0.25,1000,1.6754055944055954,11.37
90,72,0.25,1000,1.6618821178821175,10.764
90,73,0.25,1000,1.641532467532467,10.051
90,74,0.25,1000,1.6307412587412597,9.063
90,75,0.25,1000,1.6109650349650344,8.062
90,76,0.25,1000,1.6962447552447526,12.088
90,77,0.25,1000,1.6816393606393605,11.574
90,78,0.25,1000,1.668802197802196,11.049
90,79,0.25,1000,1.6519650349650337,10.479
90,80,0.25,1000,1.643520479520477,9.704
90,81,0.25,1000,1.6209650349650342,8.77
90,82,0.25,1000,1.6092527472527483,7.708
90,83,0.25,1000,1.708870129870129,12.248
90,84,0.25,1000,1.7009510489510504,11.807
90,85,0.25,1000,1.6848171828171816,11.322
90,86,0.25,1000,1.6725994005994014,10.855
90,87,0.25,1000,1.645745254745253,10.194
90,88,0.25,1000,1.628929070929071,9.321
90,89,0.25,1000,1.6387142857142862,8.972
90,90,0.25,1000,1.6428181818181824,8.514
91,1,0.25,1000,8.081598401598407,101.848
91,2,0.25,1000,3.420378621378621,42.046
91,3,0.25,1000,2.2337852147852155,21.012
91,4,0.25,1000,1.6832947052947025,11.416
91,5,0.25,1000,1.6740939060939037,6.074
91,6,0.25,1000,1.7150639360639368,6.114
91,7,0.25,1000,1.7044185814185822,6.869
91,8,0.25,1000,1.6526083916083925,7.324
91,9,0.25,1000,1.6545624375624357,7.162
91,10,0.25,1000,1.663974025974025,7.325
91,11,0.25,1000,1.6875494505494506,7.288
91,12,0.25,1000,1.6483746253746234,7.912
91,13,0.25,1000,1.6525394605394592,8.146
91,14,0.25,1000,1.6544635364635392,8.2
91,15,0.25,1000,1.6587102897102886,7.796
91,16,0.25,1000,1.640845154845154,8.279
91,17,0.25,1000,1.629832167832168,7.757
91,18,0.25,1000,1.6334285714285706,7.799
91,19,0.25,1000,1.6642857142857148,8.517
91,20,0.25,1000,1.6184765234765222,7.939
91,21,0.25,1000,1.6198991008991002,7.536
91,22,0.25,1000,1.6266333666333677,7.616
91,23,0.25,1000,1.6367842157842165,8.215
91,24,0.25,1000,1.640353646353645,8.989
91,25,0.25,1000,1.6200309690309704,7.898
91,26,0.25,1000,1.6438971028971023,9.267
91,27,0.25,1000,1.6381138861138844,8.56
91,28,0.25,1000,1.6228891108891113,8.307
91,29,0.25,1000,1.6174155844155869,8.067
91,30,0.25,1000,1.6129790209790213,7.975
91,31,0.25,1000,1.6223856143856126,7.944
91,32,0.25,1000,1.6168271728271713,8.255
91,33,0.25,1000,1.6288281718281707,8.723
91,34,0.25,1000,1.6367722277722259,9.268
91,35,0.25,1000,1.6511418581418562,10.004
91,36,0.25,1000,1.6081718281718274,7.871
91,37,0.25,1000,1.626606393606395,8.917
91,38,0.25,1000,1.6448191808191805,9.899
91,39,0.25,1000,1.6238751248751289,8.22
91,40,0.25,1000,1.630087912087912,9.578
91,41,0.25,1000,1.6133206793206796,7.763
91,42,0.25,1000,1.6359110889110917,9.505
91,43,0.25,1000,1.6088211788211808,7.572
91,44,0.25,1000,1.6253576423576408,9.43
91,45,0.25,1000,1.610370629370627,7.996
91,46,0.25,1000,1.645573426573424,10.061
91,47,0.25,1000,1.6177902097902133,8.505
91,48,0.25,1000,1.6552547452547473,10.734
91,49,0.25,1000,1.6253446553446558,9.566
91,50,0.25,1000,1.6100319680319677,7.948
91,51,0.25,1000,1.657304695304696,10.533
91,52,0.25,1000,1.6246243756243757,9.41
91,53,0.25,1000,1.5967792207792186,7.78
91,54,0.25,1000,1.6553356643356643,10.546
91,55,0.25,1000,1.6388301698301702,9.671
91,56,0.25,1000,1.6110259740259745,8.238
91,57,0.25,1000,1.663436563436563,11.347
91,58,0.25,1000,1.642175824175822,10.063
91,59,0.25,1000,1.6326993006993018,9.199
91,60,0.25,1000,1.6066153846153852,7.782
91,61,0.25,1000,1.671287712287711,10.867
91,62,0.25,1000,1.6506823176823204,10.471
91,63,0.25,1000,1.6257872127872135,9.207
91,64,0.25,1000,1.607676323676326,8.114
91,65,0.25,1000,1.6753426573426617,11.417
91,66,0.25,1000,1.668761238761238,10.923
91,67,0.25,1000,1.647298701298701,10.042
91,68,0.25,1000,1.6231748251748261,9.131
91,69,0.25,1000,1.613030969030968,8.074
91,70,0.25,1000,1.6964435564435583,12.044
91,71,0.25,1000,1.6811268731268738,11.492
91,72,0.25,1000,1.6601468531468522,10.699
91,73,0.25,1000,1.638574425574425,9.946
91,74,0.25,1000,1.620392607392608,9.11
91,75,0.25,1000,1.6124355644355637,7.908
91,76,0.25,1000,1.7020229770229776,12.026
91,77,0.25,1000,1.6758551448551458,11.366
91,78,0.25,1000,1.6706993006993034,11.071
91,79,0.25,1000,1.65117782217782,10.314
91,80,0.25,1000,1.6347822177822153,9.566
91,81,0.25,1000,1.6249930069930054,8.667
91,82,0.25,1000,1.6082697302697304,7.521
91,83,0.25,1000,1.7007352647352638,12.162
91,84,0.25,1000,1.691090909090909,11.764
91,85,0.25,1000,1.67817982017982,11.372
91,86,0.25,1000,1.6712337662337693,10.815
91,87,0.25,1000,1.6527812187812176,10.175
91,88,0.25,1000,1.6387282717282732,9.47
91,89,0.25,1000,1.6145924075924083,8.39
91,90,0.25,1000,1.6168391608391612,7.818
91,91,0.25,1000,1.7550169830169824,12.663
92,1,0.25,1000,8.202670329670331,103.144
92,2,0.25,1000,3.501564435564435,44.154
92,3,0.25,1000,2.2338541458541488,20.74
92,4,0.25,1000,1.6820449550449563,11.663
92,5,0.25,1000,1.6809060939060954,5.74
92,6,0.25,1000,1.716534465534466,6.134
92,7,0.25,1000,1.6981758241758262,6.691
92,8,0.25,1000,1.646431568431568,7.254
92,9,0.25,1000,1.6624095904095935,7.676
92,10,0.25,1000,1.6649190809190804,7.218
92,11,0.25,1000,1.6794705294705292,7.19
92,12,0.25,1000,1.649917082917084,7.82
92,13,0.25,1000,1.6456303696303693,8.056
92,14,0.25,1000,1.6532627372627355,8.1
92,15,0.25,1000,1.6511758241758248,7.571
92,16,0.25,1000,1.6398831168831158,8.175
92,17,0.25,1000,1.6369580419580398,7.715
92,18,0.25,1000,1.634521478521479,7.724
92,19,0.25,1000,1.6467042957042946,8.287
92,20,0.25,1000,1.6197272727272707,7.807
92,21,0.25,1000,1.619146853146854,7.419
92,22,0.25,1000,1.625929070929072,7.547
92,23,0.25,1000,1.6359250749250762,8.034
92,24,0.25,1000,1.6449020979020963,9.112
92,25,0.25,1000,1.6146673326673324,7.842
92,26,0.25,1000,1.6436213786213794,9.132
92,27,0.25,1000,1.6338471528471514,8.723
92,28,0.25,1000,1.617648351648351,8.236
92,29,0.25,1000,1.615745254745257,7.94
92,30,0.25,1000,1.6097512487512473,7.693
92,31,0.25,1000,1.6162057942057937,7.913
92,32,0.25,1000,1.6183006993006974,8.191
92,33,0.25,1000,1.6260759240759224,8.743
92,34,0.25,1000,1.6361668331668309,9.111
92,35,0.25,1000,1.6539400599400593,10.126
92,36,0.25,1000,1.6081218781218798,7.8
92,37,0.25,1000,1.617783216783217,8.792
92,38,0.25,1000,1.6447062937062953,9.998
92,39,0.25,1000,1.6132697302697283,8.106
92,40,0.25,1000,1.6309720279720297,9.393
92,41,0.25,1000,1.600244755244754,7.548
92,42,0.25,1000,1.6377122877122867,9.497
92,43,0.25,1000,1.6010709290709333,7.35
92,44,0.25,1000,1.6370879120879167,9.472
92,45,0.25,1000,1.6097822177822192,7.817
92,46,0.25,1000,1.6410949050949057,9.875
92,47,0.25,1000,1.617664335664335,8.496
92,48,0.25,1000,1.651494505494504,10.683
92,49,0.25,1000,1.6319530469530448,9.184
92,50,0.25,1000,1.60417082917083,7.797
92,51,0.25,1000,1.6466993006993023,10.441
92,52,0.25,1000,1.6256483516483533,9.242
92,53,0.25,1000,1.6011118881118889,7.671
92,54,0.25,1000,1.6599870129870131,10.67
92,55,0.25,1000,1.6325964035964058,9.555
92,56,0.25,1000,1.6108741258741275,8.198
92,57,0.25,1000,1.6633096903096882,11.113
92,58,0.25,1000,1.6464185814185808,10.265
92,59,0.25,1000,1.6313516483516475,9.09
92,60,0.25,1000,1.6053766233766216,7.738
92,61,0.25,1000,1.6696893106893098,11.047
92,62,0.25,1000,1.648239760239759,10.477
92,63,0.25,1000,1.6210699300699327,9.354
92,64,0.25,1000,1.6090259740259747,8.055
92,65,0.25,1000,1.6823156843156832,11.707
92,66,0.25,1000,1.6691768231768247,10.966
92,67,0.25,1000,1.6380699300699297,10.042
92,68,0.25,1000,1.6262637362637347,9.329
92,69,0.25,1000,1.6036993006993006,7.93
92,70,0.25,1000,1.6872927072927082,11.624
92,71,0.25,1000,1.6649150849150849,11.112
92,72,0.25,1000,1.661333666333666,10.672
92,73,0.25,1000,1.6335304695304687,9.689
92,74,0.25,1000,1.6238711288711305,8.946
92,75,0.25,1000,1.6005674325674326,7.612
92,76,0.25,1000,1.6931198801198801,11.928
92,77,0.25,1000,1.6825884115884133,11.648
92,78,0.25,1000,1.6661548451548447,11.071
92,79,0.25,1000,1.6417362637362631,10.294
92,80,0.25,1000,1.6453256743256757,9.659
92,81,0.25,1000,1.6194585414585416,8.539
92,82,0.25,1000,1.6115554445554432,7.612
92,83,0.25,1000,1.7106313686313694,12.295
92,84,0.25,1000,1.691000999000998,11.675
92,85,0.25,1000,1.6744035964035928,11.354
92,86,0.25,1000,1.6588461538461552,10.828
92,87,0.25,1000,1.6584865134865145,10.311
92,88,0.25,1000,1.643810189810189,9.625
92,89,0.25,1000,1.6102847152847153,8.421
92,90,0.25,1000,1.6046413586413577,7.31
92,91,0.25,1000,1.7325414585414594,12.665
92,92,0.25,1000,1.7219910089910095,12.088
93,1,0.25,1000,8.330078921078924,104.516
93,2,0.25,1000,3.4034115884115885,41.858
93,3,0.25,1000,2.2241738261738275,20.838
93,4,0.25,1000,1.6850089910089916,11.655
93,5,0.25,1000,1.6763496503496502,5.8
93,6,0.25,1000,1.7205904095904114,6.131
93,7,0.25,1000,1.7046773226773224,6.552
93,8,0.25,1000,1.6585424575424572,7.24
93,9,0.25,1000,1.660890109890112,7.528
93,10,0.25,1000,1.6600559440559453,7.113
93,11,0.25,1000,1.67271828171828,6.992
93,12,0.25,1000,1.637972027972031,7.692
93,13,0.25,1000,1.6341588411588395,7.943
93,14,0.25,1000,1.6635384615384585,7.98
93,15,0.25,1000,1.6501708291708306,7.461
93,16,0.25,1000,1.6371358641358642,8.099
93,17,0.25,1000,1.6331188811188813,7.574
93,18,0.25,1000,1.6354475524475531,7.542
93,19,0.25,1000,1.6453476523476518,8.162
93,20,0.25,1000,1.6212337662337661,7.655
93,21,0.25,1000,1.620753246753247,7.287
93,22,0.25,1000,1.6232457542457532,7.42
93,23,0.25,1000,1.6390839160839161,8.012
93,24,0.25,1000,1.631981018981022,8.942
93,25,0.25,1000,1.6183526473526473,7.759
93,26,0.25,1000,1.644647352647353,8.909
93,27,0.25,1000,1.6323726273726271,8.53
93,28,0.25,1000,1.6202747252747254,8.091
93,29,0.25,1000,1.6136503496503514,7.842
93,30,0.25,1000,1.6145524475524462,7.605
93,31,0.25,1000,1.6234795204795198,7.822
93,32,0.25,1000,1.6185824175824193,8.055
93,33,0.25,1000,1.6289600399600395,8.534
93,34,0.25,1000,1.6332677322677331,9.271
93,35,0.25,1000,1.643064935064936,9.894
93,36,0.25,1000,1.6091898101898126,7.718
93,37,0.25,1000,1.6210669330669345,8.779
93,38,0.25,1000,1.6419560439560439,9.694
93,39,0.25,1000,1.611753246753248,7.991
93,40,0.25,1000,1.632308691308689,9.546
93,41,0.25,1000,1.6000839160839144,7.354
93,42,0.25,1000,1.6371418581418602,9.267
93,43,0.25,1000,1.6036463536463552,7.249
93,44,0.25,1000,1.6303756243756249,9.348
93,45,0.25,1000,1.6017642357642365,7.663
93,46,0.25,1000,1.6405194805194812,9.882
93,47,0.25,1000,1.6126733266733273,8.434
93,48,0.25,1000,1.6490649350649347,10.508
93,49,0.25,1000,1.6322437562437546,9.341
93,50,0.25,1000,1.6008041958041959,7.653
93,51,0.25,1000,1.6443996003996002,10.24
93,52,0.25,1000,1.6243176823176824,9.188
93,53,0.25,1000,1.6037752247752246,7.496
93,54,0.25,1000,1.655092907092908,10.622
93,55,0.25,1000,1.6320589410589434,9.403
93,56,0.25,1000,1.6035024975024974,8.094
93,57,0.25,1000,1.663303696303695,11.064
93,58,0.25,1000,1.6490259740259738,10.04
93,59,0.25,1000,1.6151558441558447,9.12
93,60,0.25,1000,1.600136863136866,7.628
93,61,0.25,1000,1.6619940059940064,11.162
93,62,0.25,1000,1.6430269730269744,10.236
93,63,0.25,1000,1.6348821178821167,9.412
93,64,0.25,1000,1.6056173826173807,7.985
93,65,0.25,1000,1.6797602397602394,11.605
93,66,0.25,1000,1.6555154845154845,10.658
93,67,0.25,1000,1.6371248751248753,10.031
93,68,0.25,1000,1.6257812187812164,9.198
93,69,0.25,1000,1.6032537462537468,7.986
93,70,0.25,1000,1.684714285714284,11.52
93,71,0.25,1000,1.6693806193806195,10.95
93,72,0.25,1000,1.6603806193806196,10.48
93,73,0.25,1000,1.6343226773226767,9.648
93,74,0.25,1000,1.6131748251748237,8.679
93,75,0.25,1000,1.603508491508491,7.535
93,76,0.25,1000,1.6839390609390628,11.668
93,77,0.25,1000,1.6764685314685317,11.425
93,78,0.25,1000,1.6648301698301693,10.815
93,79,0.25,1000,1.6500189810189814,10.248
93,80,0.25,1000,1.6304785214785202,9.276
93,81,0.25,1000,1.6196123876123876,8.52
93,82,0.25,1000,1.602841158841157,7.28
93,83,0.25,1000,1.7066373626373623,12.254
93,84,0.25,1000,1.6892647352647345,11.784
93,85,0.25,1000,1.6820609390609405,11.171
93,86,0.25,1000,1.6504025974025978,10.637
93,87,0.25,1000,1.6518051948051915,10.093
93,88,0.25,1000,1.6367732267732296,9.56
93,89,0.25,1000,1.6236613386613388,8.584
93,90,0.25,1000,1.607710289710292,7.011
93,91,0.25,1000,1.7090149850149856,12.437
93,92,0.25,1000,1.7095724275724302,12.19
93,93,0.25,1000,1.714545454545453,11.833
94,1,0.25,1000,8.376092907092914,104.79
94,2,0.25,1000,3.417179820179817,42.276
94,3,0.25,1000,2.230504495504498,21.053
94,4,0.25,1000,1.6897262737262715,11.675
94,5,0.25,1000,1.6764295704295729,5.788
94,6,0.25,1000,1.708461538461537,6.116
94,7,0.25,1000,1.7081638361638398,6.49
94,8,0.25,1000,1.6507002997003,7.182
94,9,0.25,1000,1.664979020979019,7.434
94,10,0.25,1000,1.658768231768231,6.959
94,11,0.25,1000,1.6763476523476548,6.806
94,12,0.25,1000,1.6351828171828162,7.555
94,13,0.25,1000,1.6525914085914102,7.902
94,14,0.25,1000,1.6510879120879123,7.754
94,15,0.25,1000,1.6490249750249757,7.314
94,16,0.25,1000,1.630522477522478,7.96
94,17,0.25,1000,1.6265214785214805,7.39
94,18,0.25,1000,1.6332787212787174,7.424
94,19,0.25,1000,1.6513336663336624,8.263
94,20,0.25,1000,1.6186423576423588,7.519
94,21,0.25,1000,1.6161048951048942,7.223
94,22,0.25,1000,1.6209820179820167,7.202
94,23,0.25,1000,1.634548451548452,7.833
94,24,0.25,1000,1.6296243756243751,8.892
94,25,0.25,1000,1.6101318681318655,7.471
94,26,0.25,1000,1.6468661338661341,9.145
94,27,0.25,1000,1.6321648351648363,8.502
94,28,0.25,1000,1.6195944055944052,8.026
94,29,0.25,1000,1.6192597402597388,7.848
94,30,0.25,1000,1.6071158841158837,7.392
94,31,0.25,1000,1.610753246753245,7.599
94,32,0.25,1000,1.609778221778221,8.062
94,33,0.25,1000,1.6190929070929057,8.484
94,34,0.25,1000,1.629326673326675,9.094
94,35,0.25,1000,1.6413406593406599,9.712
94,36,0.25,1000,1.6048491508491498,7.537
94,37,0.25,1000,1.623386613386612,8.57
94,38,0.25,1000,1.6347822177822178,9.607
94,39,0.25,1000,1.608545454545456,7.904
94,40,0.25,1000,1.6255054945054948,9.351
94,41,0.25,1000,1.6050089910089922,7.272
94,42,0.25,1000,1.6326923076923072,9.291
94,43,0.25,1000,1.6028621378621373,7.102
94,44,0.25,1000,1.6264055944055935,9.404
94,45,0.25,1000,1.6004005994005979,7.453
94,46,0.25,1000,1.637094905094908,9.982
94,47,0.25,1000,1.6114545454545468,8.349
94,48,0.25,1000,1.6458981018981005,10.322
94,49,0.25,1000,1.6233276723276737,9.175
94,50,0.25,1000,1.6029970029970027,7.504
94,51,0.25,1000,1.646382617382617,10.281
94,52,0.25,1000,1.6163616383616373,8.877
94,53,0.25,1000,1.5984525474525475,7.359
94,54,0.25,1000,1.6634685314685302,10.588
94,55,0.25,1000,1.6299890109890112,9.455
94,56,0.25,1000,1.6022247752247758,7.932
94,57,0.25,1000,1.6522197802197813,10.702
94,58,0.25,1000,1.6451818181818187,10.174
94,59,0.25,1000,1.6215904095904092,8.957
94,60,0.25,1000,1.5993996003996005,7.425
94,61,0.25,1000,1.6687812187812185,11.132
94,62,0.25,1000,1.6441678321678312,10.066
94,63,0.25,1000,1.6169300699300693,9.186
94,64,0.25,1000,1.6056143856143819,7.992
94,65,0.25,1000,1.6804765234765227,11.385
94,66,0.25,1000,1.6507022977022994,10.731
94,67,0.25,1000,1.6417362637362651,9.829
94,68,0.25,1000,1.6157172827172812,8.972
94,69,0.25,1000,1.6072767232767233,7.898
94,70,0.25,1000,1.683357642357641,11.626
94,71,0.25,1000,1.6572617382617387,11.107
94,72,0.25,1000,1.6447522477522492,10.381
94,73,0.25,1000,1.6405654345654357,9.81
94,74,0.25,1000,1.624791208791206,8.852
94,75,0.25,1000,1.5971658341658321,7.35
94,76,0.25,1000,1.686596403596403,11.976
94,77,0.25,1000,1.67015984015984,11.51
94,78,0.25,1000,1.6670329670329687,11.044
94,79,0.25,1000,1.6455024975024983,10.28
94,80,0.25,1000,1.629215784215786,9.284
94,81,0.25,1000,1.6109820179820185,8.367
94,82,0.25,1000,1.6010209790209786,7.192
94,83,0.25,1000,1.6960669330669322,12.074
94,84,0.25,1000,1.6821768231768237,11.531
94,85,0.25,1000,1.6731928071928073,11.266
94,86,0.25,1000,1.6639590409590412,10.798
94,87,0.25,1000,1.6378181818181838,9.953
94,88,0.25,1000,1.6312867132867135,9.303
94,89,0.25,1000,1.6227952047952061,8.665
94,90,0.25,1000,1.6029810189810194,7.544
94,91,0.25,1000,1.7070929070929053,12.521
94,92,0.25,1000,1.6994435564435542,12.286
94,93,0.25,1000,1.6963676323676327,11.828
94,94,0.25,1000,1.707868131868131,11.567
95,1,0.25,1000,8.57896303696303,106.651
95,2,0.25,1000,3.4345484515484554,42.598
95,3,0.25,1000,2.214626373626377,20.959
95,4,0.25,1000,1.6708501498501511,11.164
95,5,0.25,1000,1.678031968031969,5.731
95,6,0.25,1000,1.7133946053946036,6.471
95,7,0.25,1000,1.7029660339660329,6.423
95,8,0.25,1000,1.6506923076923075,7.193
95,9,0.25,1000,1.6537222777222775,7.245
95,10,0.25,1000,1.6596793206793208,6.753
95,11,0.25,1000,1.6742867132867127,6.736
95,12,0.25,1000,1.639473526473529,7.384
95,13,0.25,1000,1.6440349650349648,7.781
95,14,0.25,1000,1.64934165834166,7.766
95,15,0.25,1000,1.6584605394605385,7.174
