w,s,p,T,avg_age,max_age
89,35,0.35,1000,0.9983028971028951,4.6353
89,36,0.35,1000,1.0028352647352632,5.5258
89,37,0.35,1000,1.0137027972027939,6.4121
89,38,0.35,1000,1.026360039960041,7.1816
89,39,0.35,1000,1.004943156843159,5.7682
89,40,0.35,1000,1.0206381618381637,6.89
89,41,0.35,1000,1.0031020979021006,5.3586
89,42,0.35,1000,1.0162813186813149,6.7468
89,43,0.35,1000,0.9988345654345603,5.2158
89,44,0.35,1000,1.0211746253746241,6.8805
89,45,0.35,1000,1.0011107892107913,5.4959
89,46,0.35,1000,1.0237352647352589,7.1756
89,47,0.35,1000,1.0092447552447572,6.0592
89,48,0.35,1000,1.0326991008991027,7.5953
89,49,0.35,1000,1.0162433566433564,6.7638
89,50,0.35,1000,1.0012230769230752,5.4927
89,51,0.35,1000,1.0284347652347634,7.5016
89,52,0.35,1000,1.013984415584416,6.6196
89,53,0.35,1000,1.001860839160836,5.4327
89,54,0.35,1000,1.0308413586413616,7.657
89,55,0.35,1000,1.017457742257746,6.8382
89,56,0.35,1000,1.0061188811188793,5.8478
89,57,0.35,1000,1.0386407592407636,7.9865
89,58,0.35,1000,1.0267958041958054,7.3828
89,59,0.35,1000,1.0146193806193817,6.5373
89,60,0.35,1000,0.999171428571434,5.4432
89,61,0.35,1000,1.038455344655348,8.0051
89,62,0.35,1000,1.0297856143856126,7.4565
89,63,0.35,1000,1.0157281718281692,6.7375
89,64,0.35,1000,1.003284515484516,5.8023
89,65,0.35,1000,0.9926934065934035,4.5493
89,66,0.35,1000,1.0369234765234712,7.8527
89,67,0.35,1000,1.0255824175824169,7.2924
89,68,0.35,1000,1.0167588411588397,6.6416
89,69,0.35,1000,1.002265034965037,5.6986
89,70,0.35,1000,0.9931511488511483,4.456
89,71,0.35,1000,1.043795004994999,8.0488
89,72,0.35,1000,1.0314941058941014,7.586
89,73,0.35,1000,1.0216154845154823,7.0673
89,74,0.35,1000,1.0135888111888105,6.3664
89,75,0.35,1000,1.000075024975024,5.4315
89,76,0.35,1000,1.057238461538458,8.5902
89,77,0.35,1000,1.0507763236763228,8.2527
89,78,0.35,1000,1.0371621378621398,7.8724
89,79,0.35,1000,1.0284365634365682,7.3937
89,80,0.35,1000,1.0227150849150863,6.8734
89,81,0.35,1000,1.0104920079920083,6.1428
89,82,0.35,1000,0.9997278721278715,5.2506
89,83,0.35,1000,1.0660918081918094,8.7591
89,84,0.35,1000,1.0523624375624379,8.4682
89,85,0.35,1000,1.0468511488511518,8.1714
89,86,0.35,1000,1.0433926073926048,7.8385
89,87,0.35,1000,1.0267565434565438,7.2965
89,88,0.35,1000,1.0190642357642365,6.8041
89,89,0.35,1000,1.0223860139860137,6.3586
90,1,0.35,1000,3.0172093906093846,48.1732
90,2,0.35,1000,1.4525325674325642,14.7683
90,3,0.35,1000,1.0212917082917066,5.4452
90,4,0.35,1000,1.0805961038961014,4.0394
90,5,0.35,1000,1.079184315684313,4.1841
90,6,0.35,1000,1.0315675324675326,5.1365
90,7,0.35,1000,1.0495907092907144,4.3519
90,8,0.35,1000,1.060045954045956,4.8249
90,9,0.35,1000,1.0220202797202769,4.9078
90,10,0.35,1000,1.0304113886113897,4.521
90,11,0.35,1000,1.043601598401597,5.1386
90,12,0.35,1000,1.022820379620377,5.5541
90,13,0.35,1000,1.0198804195804183,4.6112
90,14,0.35,1000,1.025384815184808,4.5731
90,15,0.35,1000,1.0176384615384604,5.5289
90,16,0.35,1000,1.0241761238761287,5.7619
90,17,0.35,1000,1.023990009990011,5.3366
90,18,0.35,1000,1.0133890109890091,5.5318
90,19,0.35,1000,1.0228560439560423,6.0039
90,20,0.35,1000,1.0187487512487494,5.429
90,21,0.35,1000,1.0076441558441578,5.2434
90,22,0.35,1000,1.010377622377625,5.3037
90,23,0.35,1000,1.0165226773226794,5.6467
90,24,0.35,1000,1.0183776223776186,6.3532
90,25,0.35,1000,1.0090706293706317,5.4415
90,26,0.35,1000,1.003473926073929,4.6518
90,27,0.35,1000,1.0129251748251744,6.1527
90,28,0.35,1000,1.0104554445554441,5.7326
90,29,0.35,1000,1.0087597402597384,5.5347
90,30,0.35,1000,1.0048833166833173,5.4678
90,31,0.35,1000,1.006412887112886,5.5109
90,32,0.35,1000,1.00892957042957,5.7735
90,33,0.35,1000,1.0110784215784203,6.1489
90,34,0.35,1000,1.0186293706293652,6.5864
90,35,0.35,1000,0.9958900099900073,4.6179
90,36,0.35,1000,1.0028678321678297,5.4427
90,37,0.35,1000,1.0117162837162823,6.3108
90,38,0.35,1000,1.0255216783216818,7.1216
90,39,0.35,1000,1.0048828171828166,5.6892
90,40,0.35,1000,1.0179688311688317,6.7941
90,41,0.35,1000,1.000796103896105,5.2387
90,42,0.35,1000,1.0183125874125907,6.6917
90,43,0.35,1000,0.9986485514485521,5.1369
90,44,0.35,1000,1.0196748251748295,6.807
90,45,0.35,1000,1.0006484515484495,5.4483
90,46,0.35,1000,1.0228333666333675,7.1336
90,47,0.35,1000,1.0075188811188855,6.014
90,48,0.35,1000,1.0319041958041941,7.6056
90,49,0.35,1000,1.0148709290709292,6.6955
90,50,0.35,1000,0.9997707292707287,5.4133
90,51,0.35,1000,1.0295483516483532,7.4596
90,52,0.35,1000,1.0138931068931034,6.592
90,53,0.35,1000,0.9995296703296696,5.3366
90,54,0.35,1000,1.0319229770229812,7.5504
90,55,0.35,1000,1.016589110889106,6.7831
90,56,0.35,1000,1.0029642357642372,5.7194
90,57,0.35,1000,1.0390335664335684,7.9237
90,58,0.35,1000,1.0234776223776247,7.2517
90,59,0.35,1000,1.0116411588411605,6.4851
90,60,0.35,1000,1.001563736263735,5.4221
90,61,0.35,1000,1.0385797202797222,7.9378
90,62,0.35,1000,1.0287529470529453,7.4344
90,63,0.35,1000,1.0161556443556448,6.6924
90,64,0.35,1000,1.0027745254745277,5.7024
90,65,0.35,1000,0.9904116883116921,4.4732
90,66,0.35,1000,1.036157542457544,7.8404
90,67,0.35,1000,1.0247560439560484,7.2809
90,68,0.35,1000,1.0133902097902152,6.583
90,69,0.35,1000,1.002411388611385,5.6182
90,70,0.35,1000,0.9911846153846209,4.4674
90,71,0.35,1000,1.0414202797202734,8.0406
90,72,0.35,1000,1.031961038961043,7.5681
90,73,0.35,1000,1.0197441558441596,6.9798
90,74,0.35,1000,1.0109212787212827,6.2986
90,75,0.35,1000,1.0018289710289705,5.4215
90,76,0.35,1000,1.0560475524475554,8.5877
90,77,0.35,1000,1.0452241758241747,8.2134
90,78,0.35,1000,1.0388133866133928,7.8249
90,79,0.35,1000,1.0269073926073948,7.3643
90,80,0.35,1000,1.0180987012987006,6.7961
90,81,0.35,1000,1.0097868131868177,6.0832
90,82,0.35,1000,0.9991369630369651,5.1634
90,83,0.35,1000,1.0606011988011972,8.6965
90,84,0.35,1000,1.0569942057942077,8.4926
90,85,0.35,1000,1.0414345654345707,8.1001
90,86,0.35,1000,1.0365575424575388,7.7694
90,87,0.35,1000,1.0326821178821164,7.34
90,88,0.35,1000,1.0166222777222835,6.7326
90,89,0.35,1000,1.0078869130869157,6.0155
90,90,0.35,1000,1.0131427572427545,5.6056
91,1,0.35,1000,3.0327425574425537,48.561
91,2,0.35,1000,1.4543372627372577,14.8059
91,3,0.35,1000,1.0213501498501503,5.439
91,4,0.35,1000,1.0810753246753206,4.0412
91,5,0.35,1000,1.0833629370629352,4.4497
91,6,0.35,1000,1.031465334665334,5.0177
91,7,0.35,1000,1.0526605394605346,4.8222
91,8,0.35,1000,1.0593821178821183,4.7
91,9,0.35,1000,1.0211081918081926,4.8945
91,10,0.35,1000,1.039403896103895,5.2642
91,11,0.35,1000,1.0426048951048967,5.0228
91,12,0.35,1000,1.021194405594407,5.46
91,13,0.35,1000,1.0301028971028934,5.5703
91,14,0.35,1000,1.0357969030968999,5.6415
91,15,0.35,1000,1.015117882117883,5.4413
91,16,0.35,1000,1.0227891108891165,5.6716
91,17,0.35,1000,1.023641158841157,5.2432
91,18,0.35,1000,1.0117941058941085,5.4264
91,19,0.35,1000,1.021090109890108,5.9128
91,20,0.35,1000,1.0162483516483474,5.3204
91,21,0.35,1000,1.0066458541458472,5.1422
91,22,0.35,1000,1.008903796203802,5.194
91,23,0.35,1000,1.0161407592407585,5.6219
91,24,0.35,1000,1.0185049950049978,6.3216
91,25,0.35,1000,1.0090514485514452,5.3853
91,26,0.35,1000,1.0232989010988978,6.5296
91,27,0.35,1000,1.0143471528471535,6.1006
91,28,0.35,1000,1.0101804195804234,5.6726
91,29,0.35,1000,1.008423476523476,5.4477
91,30,0.35,1000,1.0031885114885097,5.3858
91,31,0.35,1000,1.0055346653346662,5.4299
91,32,0.35,1000,1.008593006993007,5.6779
91,33,0.35,1000,1.0100143856143875,6.0822
91,34,0.35,1000,1.01713216783217,6.5393
91,35,0.35,1000,1.0252727272727273,7.0653
91,36,0.35,1000,1.00119210789211,5.3699
91,37,0.35,1000,1.0123144855144859,6.2773
91,38,0.35,1000,1.0239298701298665,7.0318
91,39,0.35,1000,1.0029325674325609,5.5959
91,40,0.35,1000,1.01782197802198,6.7913
91,41,0.35,1000,0.9988874125874144,5.1516
91,42,0.35,1000,1.0150648351648373,6.6674
91,43,0.35,1000,0.9974306693306669,5.0646
91,44,0.35,1000,1.0171993006993045,6.7378
91,45,0.35,1000,0.9997749250749246,5.3273
91,46,0.35,1000,1.0214903096903114,7.0916
91,47,0.35,1000,1.0054134865134858,5.9096
91,48,0.35,1000,1.0298863136863132,7.5035
91,49,0.35,1000,1.0154032967032978,6.6356
91,50,0.35,1000,0.9993238761238757,5.3012
91,51,0.35,1000,1.0269483516483506,7.4121
91,52,0.35,1000,1.0131218781218756,6.463
91,53,0.35,1000,0.9979681318681328,5.2209
91,54,0.35,1000,1.0297508491508482,7.529
91,55,0.35,1000,1.0157479520479546,6.7656
91,56,0.35,1000,1.0020717282717306,5.6273
91,57,0.35,1000,1.0377631368631381,7.9095
91,58,0.35,1000,1.02452957042957,7.2615
91,59,0.35,1000,1.010909290709294,6.4029
91,60,0.35,1000,0.9978033966033969,5.2724
91,61,0.35,1000,1.0394029970029965,7.963
91,62,0.35,1000,1.0257894105894079,7.3568
91,63,0.35,1000,1.0135001998001982,6.6266
91,64,0.35,1000,1.002645454545459,5.6547
91,65,0.35,1000,1.0456981018980973,8.2563
91,66,0.35,1000,1.0341500499500496,7.7443
91,67,0.35,1000,1.023369130869127,7.2399
91,68,0.35,1000,1.012455544455546,6.5162
91,69,0.35,1000,0.9996769230769216,5.4986
91,70,0.35,1000,1.052168131868134,8.4484
91,71,0.35,1000,1.0393024975024963,8.0647
91,72,0.35,1000,1.0300980019980017,7.5703
91,73,0.35,1000,1.0209322677322714,6.9483
91,74,0.35,1000,1.0076940059940034,6.1883
91,75,0.35,1000,1.0001234765234799,5.2817
91,76,0.35,1000,1.0567401598401547,8.5511
91,77,0.35,1000,1.043737862137859,8.1732
91,78,0.35,1000,1.034963636363636,7.7657
91,79,0.35,1000,1.029046853146854,7.2875
91,80,0.35,1000,1.0162737262737278,6.7575
91,81,0.35,1000,1.0066661338661311,6.0094
91,82,0.35,1000,1.0004203796203812,5.1289
91,83,0.35,1000,1.0589539460539468,8.6845
91,84,0.35,1000,1.05085664335664,8.4016
91,85,0.35,1000,1.0476267732267737,8.1178
91,86,0.35,1000,1.0319494505494549,7.6762
91,87,0.35,1000,1.0270635364635368,7.2694
91,88,0.35,1000,1.0221857142857171,6.8007
91,89,0.35,1000,1.0041167832167806,5.9416
91,90,0.35,1000,0.9983105894105901,5.0005
91,91,0.35,1000,1.0798080919080888,8.9142
92,1,0.35,1000,3.045632467532465,48.7549
92,2,0.35,1000,1.456244855144856,14.8472
92,3,0.35,1000,1.022251848151847,5.4904
92,4,0.35,1000,1.081380419580421,4.047
92,5,0.35,1000,1.0805140859140852,4.2722
92,6,0.35,1000,1.0305023976023924,4.9666
92,7,0.35,1000,1.0528907092907116,4.7086
92,8,0.35,1000,1.0566367632367668,4.5752
92,9,0.35,1000,1.0250814185814168,5.4158
92,10,0.35,1000,1.037244455544457,5.1511
92,11,0.35,1000,1.0421892107892077,4.927
92,12,0.35,1000,1.0193177822177801,5.3518
92,13,0.35,1000,1.028135264735268,5.4587
92,14,0.35,1000,1.035423676323674,5.5421
92,15,0.35,1000,1.0148166833166896,5.3585
92,16,0.35,1000,1.0224177822177802,5.5886
92,17,0.35,1000,1.0235491508491459,5.1364
92,18,0.35,1000,1.0113429570429602,5.3461
92,19,0.35,1000,1.0201988011988057,5.8782
92,20,0.35,1000,1.0163799200799106,5.2523
92,21,0.35,1000,1.0055510489510522,5.0575
92,22,0.35,1000,1.0085770229770226,5.0823
92,23,0.35,1000,1.0151104895104852,5.4907
92,24,0.35,1000,1.013813886113883,6.2017
92,25,0.35,1000,1.0069340659340695,5.2847
92,26,0.35,1000,1.0243491508491547,6.4814
92,27,0.35,1000,1.0108535464535477,5.9554
92,28,0.35,1000,1.0078101898101894,5.6002
92,29,0.35,1000,1.0063892107892127,5.3735
92,30,0.35,1000,1.0005568431568443,5.2806
92,31,0.35,1000,1.0031039960039962,5.3203
92,32,0.35,1000,1.0082098901098866,5.5847
92,33,0.35,1000,1.007470729270734,6.0091
92,34,0.35,1000,1.015464135864132,6.4834
92,35,0.35,1000,1.0244423576423545,7.0
92,36,0.35,1000,1.0001753246753224,5.2678
92,37,0.35,1000,1.010951748251748,6.2117
92,38,0.35,1000,1.0239848151848172,7.0046
92,39,0.35,1000,0.9998112887112904,5.5052
92,40,0.35,1000,1.0161419580419566,6.6605
92,41,0.35,1000,0.9988982017982002,5.0693
92,42,0.35,1000,1.0123539460539424,6.5563
92,43,0.35,1000,0.9959421578421587,4.9553
92,44,0.35,1000,1.016423976023973,6.7101
92,45,0.35,1000,0.9977866133866125,5.2435
92,46,0.35,1000,1.0197776223776212,7.0071
92,47,0.35,1000,1.0054882117882122,5.8035
92,48,0.35,1000,1.0288838161838119,7.4795
92,49,0.35,1000,1.013560939060935,6.5877
92,50,0.35,1000,0.9989036963036897,5.2252
92,51,0.35,1000,1.0247378621378616,7.3892
92,52,0.35,1000,1.0107996003996036,6.4483
92,53,0.35,1000,0.9977809190809211,5.1521
92,54,0.35,1000,1.0272982017981986,7.4612
92,55,0.35,1000,1.0139089910089902,6.7066
92,56,0.35,1000,1.0007674325674254,5.5554
92,57,0.35,1000,1.0346417582417502,7.849
92,58,0.35,1000,1.0223178821178809,7.197
92,59,0.35,1000,1.0095622377622413,6.3581
92,60,0.35,1000,0.9958014985015068,5.194
92,61,0.35,1000,1.036778021978024,7.892
92,62,0.35,1000,1.0256800199800207,7.3097
92,63,0.35,1000,1.0119167832167897,6.6071
92,64,0.35,1000,1.000951348651347,5.5436
92,65,0.35,1000,1.045509690309686,8.1832
92,66,0.35,1000,1.0323123876123885,7.7546
92,67,0.35,1000,1.0218956043955996,7.119
92,68,0.35,1000,1.0130722277722255,6.4819
92,69,0.35,1000,0.9984088911088922,5.4403
92,70,0.35,1000,1.0497104895104867,8.3815
92,71,0.35,1000,1.0386168831168852,7.9229
92,72,0.35,1000,1.0274551448551408,7.5037
92,73,0.35,1000,1.0177493506493482,6.896
92,74,0.35,1000,1.0091026973027009,6.1403
92,75,0.35,1000,0.9964424575424575,5.1611
92,76,0.35,1000,1.0523153846153845,8.4716
92,77,0.35,1000,1.0449690309690323,8.1858
92,78,0.35,1000,1.0322990009989985,7.7002
92,79,0.35,1000,1.0237636363636446,7.2702
92,80,0.35,1000,1.0177073926073916,6.6815
92,81,0.35,1000,1.0045260739260766,5.9297
92,82,0.35,1000,0.9966146853146849,4.9491
92,83,0.35,1000,1.0599190809190737,8.6676
92,84,0.35,1000,1.0492056943056896,8.3925
92,85,0.35,1000,1.0410702297702312,8.0357
92,86,0.35,1000,1.0374406593406613,7.6898
92,87,0.35,1000,1.0226027972028022,7.2172
92,88,0.35,1000,1.0163855144855132,6.6555
92,89,0.35,1000,1.0124956043956006,6.0872
92,90,0.35,1000,0.9949617382617338,4.8518
92,91,0.35,1000,1.0680419580419538,8.9613
92,92,0.35,1000,1.070810489510486,8.7044
93,1,0.35,1000,3.0903307692307855,49.6288
93,2,0.35,1000,1.457261438561435,14.8826
93,3,0.35,1000,1.0211091908091865,5.4471
93,4,0.35,1000,1.0829826173826134,4.1402
93,5,0.35,1000,1.08058881118881,4.1787
93,6,0.35,1000,1.029960239760233,4.9756
93,7,0.35,1000,1.0531919080919077,4.5841
93,8,0.35,1000,1.0570976023976046,4.4365
93,9,0.35,1000,1.0252370629370577,5.3218
93,10,0.35,1000,1.0360546453546495,5.0503
93,11,0.35,1000,1.0409039960039925,4.8386
93,12,0.35,1000,1.018901598401599,5.2743
93,13,0.35,1000,1.0282311688311714,5.3814
93,14,0.35,1000,1.0330877122877116,5.4766
93,15,0.35,1000,1.0143112887112868,5.2778
93,16,0.35,1000,1.020900799200802,5.5021
93,17,0.35,1000,1.0230089910089917,5.0555
93,18,0.35,1000,1.010848551448557,5.2488
93,19,0.35,1000,1.018160239760236,5.7397
93,20,0.35,1000,1.015493206793201,5.1451
93,21,0.35,1000,1.005410889110888,4.934
93,22,0.35,1000,1.0079510489510481,4.9968
93,23,0.35,1000,1.0133685314685326,5.4588
93,24,0.35,1000,1.0155174825174815,6.1451
93,25,0.35,1000,1.0058528471528465,5.1948
93,26,0.35,1000,1.0210662337662335,6.3507
93,27,0.35,1000,1.0111908091908055,5.944
93,28,0.35,1000,1.0065164835164866,5.4881
93,29,0.35,1000,1.0058507492507494,5.2393
93,30,0.35,1000,1.0017015984015976,5.1667
93,31,0.35,1000,1.0022937062937067,5.2601
93,32,0.35,1000,1.005775824175822,5.5075
93,33,0.35,1000,1.0081137862137823,5.9249
93,34,0.35,1000,1.0135540459540457,6.373
93,35,0.35,1000,1.0224620379620366,6.9184
93,36,0.35,1000,0.9997137862137897,5.1908
93,37,0.35,1000,1.0100129870129864,6.136
93,38,0.35,1000,1.0211378621378593,6.9242
93,39,0.35,1000,1.001385514485511,5.4162
93,40,0.35,1000,1.0154940059940019,6.6072
93,41,0.35,1000,0.9970534465534485,4.9625
93,42,0.35,1000,1.0129698301698211,6.5145
93,43,0.35,1000,0.9946247752247785,4.8311
93,44,0.35,1000,1.0154868131868091,6.6279
93,45,0.35,1000,0.9975787212787193,5.1585
93,46,0.35,1000,1.018505994005996,6.9698
93,47,0.35,1000,1.0044319680319709,5.7556
93,48,0.35,1000,1.0296874125874136,7.4741
93,49,0.35,1000,1.0118888111888087,6.4792
93,50,0.35,1000,0.9970703296703299,5.1279
93,51,0.35,1000,1.0250938061938062,7.3013
93,52,0.35,1000,1.0118598401598373,6.3715
93,53,0.35,1000,0.9954412587412584,5.0138
93,54,0.35,1000,1.028076523476523,7.4558
93,55,0.35,1000,1.0135262737262734,6.6473
93,56,0.35,1000,0.9993480519480518,5.486
93,57,0.35,1000,1.0354748251748207,7.8077
93,58,0.35,1000,1.021148451548446,7.1713
93,59,0.35,1000,1.0088336663336654,6.3223
93,60,0.35,1000,0.9968440559440563,5.0958
93,61,0.35,1000,1.03513626373626,7.8345
93,62,0.35,1000,1.0228719280719296,7.2602
93,63,0.35,1000,1.0119435564435606,6.4848
93,64,0.35,1000,0.9985861138861161,5.4442
93,65,0.35,1000,1.0430101898101882,8.2161
93,66,0.35,1000,1.0318553446553473,7.7074
93,67,0.35,1000,1.0202494505494504,7.1029
93,68,0.35,1000,1.0105930069930043,6.3691
93,69,0.35,1000,0.9987327672327676,5.3749
93,70,0.35,1000,1.0469262737262743,8.3039
93,71,0.35,1000,1.0367702297702313,7.8694
93,72,0.35,1000,1.0275692307692272,7.4514
93,73,0.35,1000,1.0167715284715286,6.8843
93,74,0.35,1000,1.0066760239760268,6.0762
93,75,0.35,1000,0.9990471528471595,5.1122
93,76,0.35,1000,1.0517772227772304,8.4667
93,77,0.35,1000,1.0419608391608326,8.0753
93,78,0.35,1000,1.0353407592407575,7.7581
93,79,0.35,1000,1.0233826173826104,7.2258
93,80,0.35,1000,1.0136814185814262,6.5996
93,81,0.35,1000,1.007626373626373,5.8983
93,82,0.35,1000,0.9943581418581448,4.8143
93,83,0.35,1000,1.056132167832166,8.6687
93,84,0.35,1000,1.0509754245754244,8.3574
93,85,0.35,1000,1.0399666333666369,8.0084
93,86,0.35,1000,1.0305157842157846,7.5561
93,87,0.35,1000,1.0261788211788188,7.1751
93,88,0.35,1000,1.0125623376623356,6.5676
93,89,0.35,1000,1.0066404595404588,5.9401
93,90,0.35,1000,1.0027990009990002,5.2327
93,91,0.35,1000,1.0645967032966985,8.905
93,92,0.35,1000,1.0575903096903063,8.6818
93,93,0.35,1000,1.0615949050949005,8.4491
94,1,0.35,1000,3.102304495504501,49.8295
94,2,0.35,1000,1.4540907092907067,14.8566
94,3,0.35,1000,1.0202941058941066,5.4195
94,4,0.35,1000,1.0815032967032971,4.0517
94,5,0.35,1000,1.0795832167832133,4.1692
94,6,0.35,1000,1.0291429570429536,4.9633
94,7,0.35,1000,1.0512205794205816,4.4405
94,8,0.35,1000,1.0559352647352647,4.3153
94,9,0.35,1000,1.0268881118881177,5.2559
94,10,0.35,1000,1.0359119880119898,4.9432
94,11,0.35,1000,1.0403023976023966,4.7226
94,12,0.35,1000,1.0184455544455573,5.1863
94,13,0.35,1000,1.0265135864135824,5.3029
94,14,0.35,1000,1.032913186813187,5.3698
94,15,0.35,1000,1.013802597402595,5.1869
94,16,0.35,1000,1.0195369630369606,5.4061
94,17,0.35,1000,1.019407292707289,4.941
94,18,0.35,1000,1.0078931068931032,5.1574
94,19,0.35,1000,1.017869930069932,5.689
94,20,0.35,1000,1.0144679320679344,5.0594
94,21,0.35,1000,1.003046953046957,4.7916
94,22,0.35,1000,1.0057974025974055,4.8701
94,23,0.35,1000,1.013698401598407,5.3503
94,24,0.35,1000,1.0138562437562428,6.0697
94,25,0.35,1000,1.0053165834165856,5.0856
94,26,0.35,1000,1.0208426573426561,6.3564
94,27,0.35,1000,1.009997402597402,5.8838
94,28,0.35,1000,1.004951348651348,5.4099
94,29,0.35,1000,1.0052864135864115,5.1557
94,30,0.35,1000,1.0003632367632345,5.0908
94,31,0.35,1000,1.0021573426573398,5.1901
94,32,0.35,1000,1.005593006993005,5.4344
94,33,0.35,1000,1.006698001997996,5.833
94,34,0.35,1000,1.0129434565434576,6.3402
94,35,0.35,1000,1.0212028971028997,6.8747
94,36,0.35,1000,0.9969315684315679,5.0656
94,37,0.35,1000,1.0088612387612332,6.0342
94,38,0.35,1000,1.0198519480519486,6.8861
94,39,0.35,1000,0.9986169830169814,5.3337
94,40,0.35,1000,1.0148317682317678,6.5993
94,41,0.35,1000,0.9965002997002995,4.8354
94,42,0.35,1000,1.0119612387612387,6.4951
94,43,0.35,1000,0.994537662337661,4.6965
94,44,0.35,1000,1.01417802197802,6.5824
94,45,0.35,1000,0.9968901098901121,5.0459
94,46,0.35,1000,1.0181093906093823,6.9267
94,47,0.35,1000,1.0018556443556463,5.646
94,48,0.35,1000,1.0267616383616345,7.4299
94,49,0.35,1000,1.0107489510489487,6.453
94,50,0.35,1000,0.9956570429570442,5.0135
94,51,0.35,1000,1.0236314685314711,7.2572
94,52,0.35,1000,1.0088596403596377,6.3135
94,53,0.35,1000,0.9944260739260743,4.9052
94,54,0.35,1000,1.0270833166833113,7.4345
94,55,0.35,1000,1.0126906093906058,6.5574
94,56,0.35,1000,0.998298001997999,5.4226
94,57,0.35,1000,1.0335711288711271,7.797
94,58,0.35,1000,1.0214081918081925,7.0935
94,59,0.35,1000,1.0072515484515467,6.1941
94,60,0.35,1000,0.9942307692307675,5.0008
94,61,0.35,1000,1.0351827172827126,7.8034
94,62,0.35,1000,1.0214715284715252,7.2414
94,63,0.35,1000,1.0090335664335655,6.4232
94,64,0.35,1000,0.9986496503496491,5.3694
94,65,0.35,1000,1.0418911088911111,8.139
94,66,0.35,1000,1.031620679320674,7.6815
94,67,0.35,1000,1.020396903096904,7.0391
94,68,0.35,1000,1.0073357642357637,6.3238
94,69,0.35,1000,0.9981827172827188,5.2344
94,70,0.35,1000,1.0475640359640306,8.299
94,71,0.35,1000,1.0355369630369609,7.8865
94,72,0.35,1000,1.0264226773226746,7.3542
94,73,0.35,1000,1.0160768231768245,6.7757
94,74,0.35,1000,1.0054976023976017,6.0133
94,75,0.35,1000,0.9948497502497463,4.957
94,76,0.35,1000,1.050678121878121,8.4056
94,77,0.35,1000,1.0407064935064925,8.0999
94,78,0.35,1000,1.0313386613386584,7.6595
94,79,0.35,1000,1.0225171828171786,7.154
94,80,0.35,1000,1.012099600399601,6.5419
94,81,0.35,1000,1.0034772227772206,5.7843
94,82,0.35,1000,0.9965586413586385,4.8344
94,83,0.35,1000,1.0556385614385624,8.6538
94,84,0.35,1000,1.046865934065932,8.2966
94,85,0.35,1000,1.0422141858141851,7.9382
94,86,0.35,1000,1.0300025974025966,7.6135
94,87,0.35,1000,1.0215176823176801,7.1091
94,88,0.35,1000,1.017165134865134,6.5822
94,89,0.35,1000,1.0034124875124888,5.7341
94,90,0.35,1000,0.9980715284715247,4.9795
94,91,0.35,1000,1.0711251748251753,8.8986
94,92,0.35,1000,1.0551268731268706,8.6523
94,93,0.35,1000,1.049367032967031,8.4005
94,94,0.35,1000,1.0528478521478513,8.139
95,1,0.35,1000,3.14018251748252,50.6021
95,2,0.35,1000,1.4594591408591386,15.0521
95,3,0.35,1000,1.0209919080919103,5.4308
95,4,0.35,1000,1.0804871128871094,4.0401
95,5,0.35,1000,1.0788243756243758,4.1626
95,6,0.35,1000,1.032124875124877,5.2101
95,7,0.35,1000,1.0504891108891121,4.3253
95,8,0.35,1000,1.0552201798201788,4.2866
95,9,0.35,1000,1.0221170829170818,5.1449
95,10,0.35,1000,1.035239360639363,4.8631
95,11,0.35,1000,1.038641458541457,4.5467
95,12,0.35,1000,1.0165394605394582,5.0788
95,13,0.35,1000,1.0259656343656338,5.232
95,14,0.35,1000,1.0317525474525466,5.2765
95,15,0.35,1000,1.0102064935064903,5.08
95,16,0.35,1000,1.0190732267732234,5.3178
95,17,0.35,1000,1.0200594405594399,4.8218
95,18,0.35,1000,1.007230869130872,5.051
95,19,0.35,1000,1.016648951048945,5.6024
95,20,0.35,1000,1.0143132867132831,4.924
95,21,0.35,1000,1.0018251748251752,4.6762
95,22,0.35,1000,1.0054515484515483,4.7273
95,23,0.35,1000,1.0124998001998011,5.2515
95,24,0.35,1000,1.0120840159840137,5.9867
95,25,0.35,1000,1.0042598401598393,4.9838
95,26,0.35,1000,1.0206739260739264,6.3154
95,27,0.35,1000,1.0076870129870168,5.7644
95,28,0.35,1000,1.0043219780219799,5.3287
95,29,0.35,1000,1.0050242757242782,5.0743
95,30,0.35,1000,0.9989069930069969,4.9945
95,31,0.35,1000,1.0001383616383623,5.0607
95,32,0.35,1000,1.0047937062937107,5.3403
95,33,0.35,1000,1.004219180819181,5.7236
95,34,0.35,1000,1.012470829170826,6.214
95,35,0.35,1000,1.021115484515484,6.8082
95,36,0.35,1000,0.9960509490509456,4.953
95,37,0.35,1000,1.0073049950049913,5.9734
95,38,0.35,1000,1.019323076923079,6.8044
95,39,0.35,1000,0.9975524475524457,5.2259
95,40,0.35,1000,1.0126768231768257,6.47
95,41,0.35,1000,0.9954400599400606,4.6846
95,42,0.35,1000,1.010291808191803,6.3728
95,43,0.35,1000,0.9929289710289686,4.5574
95,44,0.35,1000,1.0141403596403626,6.5049
95,45,0.35,1000,0.9938710289710276,4.9481
95,46,0.35,1000,1.015144155844157,6.8657
95,47,0.35,1000,1.0017418581418556,5.5892
95,48,0.35,1000,1.0238964035964013,7.3843
95,49,0.35,1000,1.0084070929070952,6.3601
95,50,0.35,1000,0.9946164835164849,4.9305
95,51,0.35,1000,1.0217583416583407,7.2102
